t,phase,sin_pos,cos_pos,stance_l,stance_r,contact_l,contact_r,base_x,base_y,base_z,base_pitch,base_roll,base_yaw,base_vx,base_vy,base_vz,base_wx,base_wy,base_wz,dof_lhp,dof_lhr,dof_lhy,dof_lkp,dof_lap,dof_lar,dof_rhp,dof_rhr,dof_rhy,dof_rkp,dof_rap,dof_rar,ref_lhp,ref_lhr,ref_lhy,ref_lkp,ref_lap,ref_lar,ref_rhp,ref_rhr,ref_rhy,ref_rkp,ref_rap,ref_rar,dvel_lhp,dvel_lhr,dvel_lhy,dvel_lkp,dvel_lap,dvel_lar,dvel_rhp,dvel_rhr,dvel_rhy,dvel_rkp,dvel_rap,dvel_rar,foot_z_l,foot_z_r,foot_vx_l,foot_vx_r,foot_vy_l,foot_vy_r,cfz_l,cfz_r,cmd_vx,cmd_vy,cmd_wz,rew_stability,rew_swing_foot_forward,rew_tracking_lin_vel,rew_tracking_ang_vel,rew_ref_joint_pos,rew_feet_contact_number,rew_feet_clearance,rew_foot_slip,rew_efficiency,rew_collision
4.55,5.577778339385986,-0.46947467842993695,-0.8829459362345505,0.0,1.0,0.0,1.0,1.9890408515930176,-0.21675479412078857,0.6066176891326904,0.010940822772681713,0.030184268951416016,-0.05918073654174805,0.4832296669483185,-0.1617942601442337,0.13727058470249176,0.5690847635269165,0.6309996247291565,0.23581652343273163,0.30725082755088806,0.15279456973075867,-0.08466626703739166,0.7360876798629761,-0.4528973400592804,-0.14676393568515778,-0.5424686670303345,-0.14464160799980164,0.2678569555282593,0.4476655125617981,-0.04259283468127251,-0.13114841282367706,0.5173686742782593,0.0734737366437912,-0.3616422414779663,0.6543161869049072,-0.2644581198692322,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,5.419965744018555,1.3345812559127808,-0.9742592573165894,4.4564619064331055,0.17720898985862732,-0.23268738389015198,-0.2925151586532593,0.647235631942749,0.09618766605854034,-0.06600607186555862,-0.2624427080154419,0.040111422538757324,0.03328017145395279,-0.00019825249910354614,1.0041983127593994,0.0028037121519446373,-0.5824620723724365,-0.009549359790980816,0.0,286.4225769042969,0.5,0.0,0.0,0.38771751523017883,0.5,0.9484584331512451,0.8947429656982422,0.25450706481933594,1.0,0.6268298625946045,0.5752512812614441,2438.9970703125,0.0
4.5600000000000005,5.5888895988464355,-0.5299230471964893,-0.8480457322868781,0.0,1.0,0.0,1.0,1.9924514293670654,-0.2173832803964615,0.6077708005905151,0.016363734379410744,0.03496205434203148,-0.05759382247924805,0.48142239451408386,-0.15998031198978424,0.10855463147163391,0.3979021906852722,0.49167659878730774,0.05876123532652855,0.3562926948070526,0.16465477645397186,-0.09732098132371902,0.773226261138916,-0.4515331983566284,-0.1485048532485962,-0.5431382656097412,-0.14001289010047913,0.26941367983818054,0.44743612408638,-0.04899697005748749,-0.13082721829414368,0.53248131275177,0.07649626582860947,-0.36829179525375366,0.6754738688468933,-0.2779083847999573,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,4.655880451202393,1.0268654823303223,-1.4283808469772339,3.3936614990234375,0.0011753365397453308,-0.010985475964844227,0.016840623691678047,0.395047664642334,0.013667672872543335,0.007254357449710369,-0.3855913281440735,0.08762246370315552,0.0377541109919548,-0.00019949674606323242,1.1086848974227905,0.00015185812662821263,-0.359413206577301,-0.01097134593874216,0.0,218.2696075439453,0.5,0.0,0.0,0.354448527097702,0.5,0.9494450092315674,0.9931180477142334,0.26758313179016113,1.0,0.6855036616325378,0.5396175980567932,926.8724365234375,0.0
4.57,5.600000381469727,-0.5877871913791084,-0.809015585542491,0.0,1.0,0.0,1.0,1.9961917400360107,-0.21830058097839355,0.6085179448127747,0.020057961344718933,0.038684360682964325,-0.05658864974975586,0.4672977924346924,-0.16248199343681335,0.0717170238494873,0.35322558879852295,0.26233306527137756,0.10635679960250854,0.402544766664505,0.17271456122398376,-0.11098773032426834,0.8108338117599487,-0.4551970958709717,-0.1652577668428421,-0.5441710352897644,-0.13740688562393188,0.270806223154068,0.45302531123161316,-0.058924295008182526,-0.13483218848705292,0.5469468832015991,0.07938937842845917,-0.374656617641449,0.695725679397583,-0.29078271985054016,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,4.413059234619141,0.6365469694137573,-1.1804934740066528,3.7191333770751953,-0.05068565905094147,-1.3435328006744385,-0.06211996078491211,0.31640690565109253,0.041036538779735565,0.716296911239624,-0.7092654705047607,0.04999816417694092,0.04185354709625244,-9.430944919586182e-05,1.0676518678665161,0.005596672184765339,-0.2619031071662903,-0.003038207069039345,0.0,242.86859130859375,0.5,0.0,0.0,0.36826378107070923,0.5,0.9465422630310059,0.9776304364204407,0.275722473859787,1.0,0.74407559633255,0.5960747599601746,2124.72998046875,0.0
4.58,5.611111640930176,-0.642790159807668,-0.7660423033060464,0.0,1.0,0.0,1.0,2.0002481937408447,-0.21921032667160034,0.6090183854103088,0.022271132096648216,0.042346030473709106,-0.05707693099975586,0.4627114534378052,-0.1559610217809677,0.06283631175756454,0.3512272536754608,0.20687244832515717,-0.19410796463489532,0.4430539011955261,0.17733904719352722,-0.11497236788272858,0.8455618619918823,-0.4415055513381958,-0.18384189903736115,-0.5433735251426697,-0.1343194842338562,0.27281731367111206,0.45932069420814514,-0.06872968375682831,-0.13118194043636322,0.5606973767280579,0.08213947713375092,-0.3807068467140198,0.7149763107299805,-0.3030206561088562,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,3.849468946456909,0.3607635498046875,-0.05819138139486313,3.38228440284729,1.1719512939453125,-1.526869535446167,-0.002796761691570282,0.25731319189071655,0.08572825789451599,0.7550342082977295,-0.8809600472450256,-0.23792368173599243,0.04581258445978165,-0.00021423399448394775,0.9561495184898376,-0.004617742262780666,-0.33200567960739136,-0.0033771342132240534,0.0,290.1207275390625,0.5,0.0,0.0,0.35598111152648926,0.5,0.9498714804649353,0.9274134039878845,0.2833500802516937,1.0,0.8053873777389526,0.5007743835449219,1382.2423095703125,0.0
4.59,5.622222423553467,-0.6946592804243819,-0.7193389215941817,0.0,1.0,0.0,1.0,2.004445791244507,-0.22007706761360168,0.6094868183135986,0.0237952321767807,0.04585900530219078,-0.05946493148803711,0.45680421590805054,-0.14801916480064392,0.058222927153110504,0.3456544280052185,0.11168135702610016,-0.2869992256164551,0.4758448004722595,0.18100599944591522,-0.11567185819149017,0.870572030544281,-0.44256770610809326,-0.19153141975402832,-0.5421115756034851,-0.1320718377828598,0.2757253348827362,0.4668465852737427,-0.07931749522686005,-0.1313510686159134,0.5736649632453918,0.08473299443721771,-0.3864125907421112,0.733130931854248,-0.3145618140697479,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,3.0741024017333984,0.34892672300338745,-0.17516742646694183,2.138324737548828,-0.1639588177204132,-0.4919845759868622,0.07427582144737244,0.22507719695568085,0.22007381916046143,0.8446336984634399,-0.8466749787330627,-0.12007525563240051,0.048849061131477356,-0.000215090811252594,1.0936907529830933,0.003689573146402836,-0.2069394737482071,-0.002848197938874364,0.0,299.14666748046875,0.5,0.0,0.0,0.4135570526123047,0.5,0.9535617828369141,0.8481166958808899,0.28673285245895386,1.0,0.8558138608932495,0.5054371953010559,1524.939453125,0.0
4.6000000000000005,5.633334159851074,-0.7431483003724305,-0.6691267470767912,0.0,1.0,0.0,1.0,2.008849620819092,-0.22092770040035248,0.6098947525024414,0.02431415393948555,0.04915253445506096,-0.06313419342041016,0.45017164945602417,-0.13864409923553467,0.053960707038640976,0.31886225938796997,-0.006729578133672476,-0.44055020809173584,0.5015074610710144,0.18373462557792664,-0.11658173054456711,0.8866665363311768,-0.43963637948036194,-0.2007794976234436,-0.5391203761100769,-0.1299721896648407,0.27858808636665344,0.4745296835899353,-0.0900915265083313,-0.13154347240924835,0.5857871770858765,0.08715742826461792,-0.3917463421821594,0.7501020431518555,-0.3253505527973175,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,2.330146551132202,0.2139924317598343,-0.10938355326652527,1.4430607557296753,0.18261103332042694,-0.6661173701286316,0.29570892453193665,0.18239204585552216,0.2624390423297882,0.8785803318023682,-1.0836560726165771,-0.2413122057914734,0.050810009241104126,-0.00021363794803619385,1.0539215803146362,-0.006043714936822653,-0.12748432159423828,-0.004182768519967794,0.0,311.4633483886719,0.5,0.0,0.0,0.39030829071998596,0.5,0.9575186371803284,0.6782976984977722,0.2913532257080078,1.0,0.8900448679924011,0.46125203371047974,1214.0341796875,0.0
4.61,5.644444942474365,-0.7880126801395445,-0.6156590094681406,0.0,1.0,0.0,1.0,2.0133371353149414,-0.22174838185310364,0.6102615594863892,0.024189401417970657,0.05219394713640213,-0.06713628768920898,0.4404362738132477,-0.12657471001148224,0.05414335057139397,0.3032979965209961,-0.05347114056348801,-0.3978421092033386,0.5245829224586487,0.18824927508831024,-0.1254393458366394,0.9010379910469055,-0.4470532238483429,-0.20157036185264587,-0.534726083278656,-0.12777157127857208,0.28075140714645386,0.48183706402778625,-0.1009649708867073,-0.13165049254894257,0.5970034599304199,0.08940069377422333,-0.396681547164917,0.7658048868179321,-0.33533310890197754,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,2.249434232711792,0.5141468048095703,-1.2209134101867676,1.3056756258010864,-0.5387142300605774,-0.39847812056541443,0.39277204871177673,0.219905823469162,0.16890442371368408,0.822413444519043,-0.9933772087097168,-0.17970192432403564,0.05244522541761398,-0.00021688640117645264,1.099152684211731,-0.00021789278252981603,0.03100888803601265,-0.0020895281340926886,0.0,347.4385986328125,0.5,0.0,0.0,0.4326309263706207,0.5,0.9616180658340454,0.7286536693572998,0.30025312304496765,1.0,0.9196343421936035,0.4493189752101898,2030.666015625,0.0
4.62,5.6555562019348145,-0.8290398436098949,-0.5591895364787157,0.0,1.0,0.0,1.0,2.017930746078491,-0.22247761487960815,0.6106531620025635,0.023376265540719032,0.055279310792684555,-0.07156038284301758,0.4330870807170868,-0.11654596030712128,0.05564352869987488,0.3206237554550171,-0.13401281833648682,-0.48579931259155273,0.5440438389778137,0.19349738955497742,-0.13842681050300598,0.9115228056907654,-0.4459574520587921,-0.20378416776657104,-0.5289402604103088,-0.12506772577762604,0.28245285153388977,0.48866286873817444,-0.11172454059123993,-0.13165411353111267,0.6072600483894348,0.09145201742649078,-0.40119442343711853,0.7801641225814819,-0.34264642000198364,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,1.7797378301620483,0.4959042966365814,-1.3665279150009155,0.966599702835083,-0.1275642067193985,-0.5892757177352905,0.5447465181350708,0.28073567152023315,0.15572163462638855,0.7710667252540588,-1.0400404930114746,-0.1394728422164917,0.053605787456035614,-0.00021429359912872314,1.045800805091858,-0.0022355644032359123,0.126705601811409,-0.004174915608018637,0.0,338.1148376464844,0.5,0.0,0.0,0.3981723487377167,0.5,0.96452397108078,0.6237522959709167,0.3133828043937683,1.0,0.9412298798561096,0.40746787190437317,2040.1639404296875,0.0
4.63,5.6666669845581055,-0.8660264024681197,-0.49999827022513404,0.0,1.0,0.0,1.0,2.0226142406463623,-0.22308123111724854,0.6110610365867615,0.02193540334701538,0.0585581511259079,-0.07592105865478516,0.42407822608947754,-0.10595933347940445,0.055658306926488876,0.33539140224456787,-0.1877550333738327,-0.39911356568336487,0.559650719165802,0.2000892013311386,-0.15480561554431915,0.9173524379730225,-0.44647639989852905,-0.20028242468833923,-0.5222764015197754,-0.12156461924314499,0.2836696207523346,0.49545422196388245,-0.12273196130990982,-0.1311625838279724,0.6165069341659546,0.09330138564109802,-0.4052630364894867,0.793109655380249,-0.34856438636779785,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,1.4837589263916016,0.7106190323829651,-1.8100495338439941,0.4404453635215759,-0.43889549374580383,0.01650397665798664,0.6064424514770508,0.3516749441623688,0.1073978841304779,0.8065736293792725,-1.167996883392334,-0.11178039014339447,0.05423687398433685,-0.0002150312066078186,1.1314181089401245,-0.0012470893561840057,0.2025950402021408,-0.00010260154522256926,0.0,340.0399169921875,0.5,0.0,0.0,0.3958834111690521,0.5,0.9665879607200623,0.7271785140037537,0.33090275526046753,1.0,0.9531851410865784,0.37760457396507263,1938.5543212890625,0.0
4.64,5.677778244018555,-0.8987953304935874,-0.4383685137905353,0.0,1.0,0.0,1.0,2.027348756790161,-0.22357064485549927,0.6114439964294434,0.01993676833808422,0.062020011246204376,-0.07959413528442383,0.4144403338432312,-0.09671837091445923,0.05120738968253136,0.3579449951648712,-0.24211709201335907,-0.3351286053657532,0.5737428665161133,0.20791354775428772,-0.17258964478969574,0.9222381114959717,-0.4449397027492523,-0.19627788662910461,-0.5153193473815918,-0.11723604798316956,0.2841360867023468,0.5028407573699951,-0.13430863618850708,-0.13053253293037415,0.6246989369392395,0.09493979066610336,-0.4088675379753113,0.8045785427093506,-0.35380733013153076,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,1.3463064432144165,0.796873927116394,-1.6995317935943604,0.4775742292404175,0.48619750142097473,0.7761219143867493,0.621773898601532,0.43409672379493713,0.06643158197402954,0.8872994780540466,-1.2736172676086426,-0.02810785174369812,0.05482077598571777,-0.00021468102931976318,1.0928757190704346,-0.001157421967945993,0.18908652663230896,0.000550903903786093,0.0,346.1800231933594,0.5,0.0,0.0,0.3943309485912323,0.5,0.9672002196311951,0.7988178133964539,0.349476158618927,1.0,0.964381754398346,0.31532976031303406,1826.7586669921875,0.0
4.65,5.688889980316162,-0.9271864234620714,-0.374600235114198,0.0,1.0,0.0,1.0,2.032090187072754,-0.2239512801170349,0.6118509769439697,0.017567645758390427,0.06565095484256744,-0.08230304718017578,0.40624794363975525,-0.08786804229021072,0.053772903978824615,0.3685890734195709,-0.2526668906211853,-0.20988431572914124,0.5865578055381775,0.21685758233070374,-0.1911405771970749,0.9255085587501526,-0.44454506039619446,-0.19500863552093506,-0.5077351331710815,-0.11195086687803268,0.2833925187587738,0.5099188685417175,-0.14603346586227417,-0.12965531647205353,0.631796658039093,0.09635932743549347,-0.41199052333831787,0.8145153522491455,-0.35834985971450806,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,1.2804944515228271,0.9267672300338745,-1.8843294382095337,0.22930726408958435,0.18258896470069885,0.102994903922081,0.6844164729118347,0.5304694771766663,-0.06900043785572052,0.8110357522964478,-1.2498494386672974,0.03963121026754379,0.05533074587583542,-0.000214356929063797,1.166265606880188,-0.001836730050854385,0.1875033676624298,0.000627901463303715,0.0,349.2574462890625,0.5,0.0,0.0,0.36866018176078796,0.5,0.9675187468528748,0.9156666994094849,0.3665132522583008,1.0,0.9742681384086609,0.234537273645401,2118.25439453125,0.0
4.66,5.700000762939453,-0.9510579976158905,-0.30901243530132083,0.0,1.0,0.0,1.0,2.036771774291992,-0.22426465153694153,0.6122627258300781,0.015134880319237709,0.06934498250484467,-0.08413028717041016,0.4000498056411743,-0.08290800452232361,0.050256118178367615,0.36600616574287415,-0.2458425909280777,-0.14071479439735413,0.5994518995285034,0.22523197531700134,-0.20741164684295654,0.9273099303245544,-0.4435751140117645,-0.18897873163223267,-0.4998558461666107,-0.10607416182756424,0.28165575861930847,0.5165122747421265,-0.15768873691558838,-0.1286340355873108,0.6377646923065186,0.09755294024944305,-0.4146164655685425,0.8228705525398254,-0.36216938495635986,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,1.3327525854110718,0.7655701637268066,-1.5075408220291138,0.13630370795726776,0.35032397508621216,0.40715551376342773,0.6907764673233032,0.5582177639007568,-0.128263458609581,0.7827084064483643,-1.2759913206100464,0.07267424464225769,0.05577278882265091,-0.00021460652351379395,1.1936630010604858,-0.0011873106705024838,0.17012101411819458,0.000960776989813894,0.0,338.63641357421875,0.5,0.0,0.0,0.3853878080844879,0.5,0.9668349027633667,0.9611726403236389,0.38472092151641846,1.0,0.9829196929931641,0.25606802105903625,1940.039306640625,0.0
4.67,5.711112022399902,-0.9702971114555955,-0.24191633987998412,0.0,1.0,0.0,1.0,2.0413804054260254,-0.22450903058052063,0.612655758857727,0.012723102234303951,0.07309921085834503,-0.08501911163330078,0.39396530389785767,-0.07638692855834961,0.04612136259675026,0.3728135824203491,-0.23805762827396393,-0.028903266414999962,0.6124099493026733,0.2334708273410797,-0.22257909178733826,0.9274386763572693,-0.44255855679512024,-0.18414472043514252,-0.4920680522918701,-0.0997031033039093,0.27910950779914856,0.5229776501655579,-0.16937245428562164,-0.12749657034873962,0.6425743103027344,0.0985148698091507,-0.41673269867897034,0.8296040296554565,-0.36524754762649536,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,1.3336338996887207,0.8369133472442627,-1.5184900760650635,-0.03451496735215187,0.4552552103996277,0.364660382270813,0.6730487942695618,0.6191864609718323,-0.21733926236629486,0.7849270701408386,-1.2820340394973755,0.1051304042339325,0.05610155314207077,-0.0002142488956451416,1.2443927526474,-0.002327354159206152,0.15770769119262695,0.0005724715883843601,0.0,337.570556640625,0.5,0.0,0.0,0.35783085227012634,0.5,0.9664201140403748,0.9983305931091309,0.4011005461215973,1.0,0.989404022693634,0.22830304503440857,1818.19677734375,0.0
4.68,5.722222805023193,-0.9848083888785769,-0.1736445714509431,0.0,1.0,0.0,1.0,2.0459091663360596,-0.22469115257263184,0.6129868030548096,0.010377269238233566,0.076883465051651,-0.08518171310424805,0.38926753401756287,-0.07230141758918762,0.03595021739602089,0.37253645062446594,-0.2239970564842224,0.018209990113973618,0.62554532289505,0.2413322776556015,-0.23583726584911346,0.9266085624694824,-0.4413869082927704,-0.17967109382152557,-0.4847967326641083,-0.09308158606290817,0.2761966288089752,0.5298143029212952,-0.1812008172273636,-0.12626011669635773,0.6462022066116333,0.09924043715000153,-0.4183289706707001,0.8346830606460571,-0.3675693869590759,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,1.3334482908248901,0.7380773425102234,-1.227295160293579,-0.13169047236442566,0.4597592055797577,0.2868499755859375,0.613501787185669,0.626369297504425,-0.23645159602165222,0.8350184559822083,-1.3448216915130615,0.02229752391576767,0.05639932304620743,-0.00021283701062202454,1.254226565361023,-0.0033214990980923176,0.13334539532661438,0.0006606130045838654,0.0,322.4288330078125,0.5,0.0,0.0,0.3801424205303192,0.5,0.9656263589859009,0.9993370175361633,0.41500645875930786,1.0,0.9953138828277588,0.3629465699195862,1551.1846923828125,0.0
4.69,5.733334064483643,-0.9945223755566134,-0.10452389447982846,0.0,1.0,0.0,1.0,2.0503625869750977,-0.22483506798744202,0.6132528781890869,0.008154024370014668,0.08062292635440826,-0.08495855331420898,0.3858979642391205,-0.06835360825061798,0.02845117449760437,0.362903356552124,-0.20547881722450256,0.051426488906145096,0.6380266547203064,0.24799619615077972,-0.2461186945438385,0.9232268333435059,-0.4396458864212036,-0.17411714792251587,-0.4778986871242523,-0.0864381343126297,0.2731110155582428,0.5368068814277649,-0.19305989146232605,-0.12499671429395676,0.6486306190490723,0.0997261255979538,-0.4193974733352661,0.8380829095840454,-0.36912357807159424,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,1.258894920349121,0.612424373626709,-0.9614553451538086,-0.4269542992115021,0.49649834632873535,0.3786243200302124,0.5816146731376648,0.6271764039993286,-0.25765013694763184,0.8313696980476379,-1.2630326747894287,0.11454513669013977,0.05647628754377365,-0.00021297484636306763,1.2843135595321655,-0.003989108372479677,0.12391400337219238,0.00034392805537208915,0.0,319.8755798339844,0.5,0.0,0.0,0.3796728551387787,0.5,0.965235710144043,0.9947246313095093,0.4273328483104706,1.0,0.9968471527099609,0.1533086597919464,1470.514892578125,0.0
