t,phase,sin_pos,cos_pos,stance_l,stance_r,contact_l,contact_r,base_x,base_y,base_z,base_pitch,base_roll,base_yaw,base_vx,base_vy,base_vz,base_wx,base_wy,base_wz,dof_lhp,dof_lhr,dof_lhy,dof_lkp,dof_lap,dof_lar,dof_rhp,dof_rhr,dof_rhy,dof_rkp,dof_rap,dof_rar,ref_lhp,ref_lhr,ref_lhy,ref_lkp,ref_lap,ref_lar,ref_rhp,ref_rhr,ref_rhy,ref_rkp,ref_rap,ref_rar,dvel_lhp,dvel_lhr,dvel_lhy,dvel_lkp,dvel_lap,dvel_lar,dvel_rhp,dvel_rhr,dvel_rhy,dvel_rkp,dvel_rap,dvel_rar,foot_z_l,foot_z_r,foot_vx_l,foot_vx_r,foot_vy_l,foot_vy_r,cfz_l,cfz_r,cmd_vx,cmd_vy,cmd_wz,rew_stability,rew_swing_foot_forward,rew_tracking_lin_vel,rew_tracking_ang_vel,rew_ref_joint_pos,rew_feet_contact_number,rew_feet_clearance,rew_foot_slip,rew_efficiency,rew_collision
5.3100000000000005,6.422223091125488,0.4694667423439653,-0.8829501559164847,1.0,0.0,1.0,0.0,2.4949915409088135,0.15067531168460846,0.6175539493560791,-0.0073089599609375,-0.156463623046875,0.11473362892866135,0.4958605468273163,-0.15604867041110992,-0.02972698211669922,0.2031506448984146,0.12103750556707382,0.24307753145694733,0.4231175184249878,-0.10402816534042358,-0.325022429227829,0.6334227919578552,-0.3646846115589142,0.010531253181397915,-0.6026100516319275,-0.3165583610534668,0.1602494865655899,0.5923192501068115,-0.11620131134986877,-0.14334675669670105,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.5173661708831787,-0.07347323000431061,0.3616411089897156,0.6543126106262207,-0.2644558548927307,0.0,-1.5748047828674316,-0.23924194276332855,1.0133821964263916,-0.5353032946586609,-0.8736303448677063,0.10232523083686829,-0.2739330530166626,0.13881823420524597,-1.184760332107544,-2.9073729515075684,1.3261767625808716,-1.670973300933838,-0.00020653381943702698,0.04978512227535248,-0.0034948561806231737,1.4298254251480103,-0.0037279920652508736,0.17621733248233795,306.44500732421875,0.0,0.5,0.0,0.0,0.2839255630970001,0.5,0.9524319171905518,0.8885420560836792,0.28877729177474976,1.0,0.9083173274993896,0.6037086248397827,1671.377685546875,0.0
5.32,6.433333873748779,0.40673354110209,-0.9135468387239672,1.0,0.0,1.0,0.0,2.499830961227417,0.15017889440059662,0.6174428462982178,-0.005820751190185547,-0.15413427352905273,0.11673098057508469,0.5099546313285828,-0.1656288057565689,-0.0320713110268116,0.26830196380615234,0.13465800881385803,0.21018068492412567,0.4051929712295532,-0.10666871815919876,-0.3129079341888428,0.625886082649231,-0.3701155185699463,0.008715638890862465,-0.6026136875152588,-0.3142381012439728,0.1464284360408783,0.5613827705383301,-0.09967254847288132,-0.16368265450000763,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.5016832947731018,-0.07033666223287582,0.3547406494617462,0.6323566436767578,-0.25049811601638794,0.0,-1.7572416067123413,-0.18358518183231354,1.2113512754440308,-0.6656477451324463,-0.7757136821746826,0.09986914694309235,0.05837134271860123,0.27419134974479675,-1.3311289548873901,-2.973156452178955,1.248519778251648,-1.5089303255081177,-0.00020599365234375,0.04896179586648941,-0.003554699942469597,1.2896404266357422,-0.003892403794452548,0.1579507738351822,302.9227600097656,0.0,0.5,0.0,0.0,0.27706462144851685,0.5,0.9464245438575745,0.9154387712478638,0.2746172845363617,1.0,0.89348304271698,0.5508474111557007,1769.18017578125,0.0
5.33,6.4444451332092285,0.3420160766741291,-0.9396941009160568,1.0,0.0,1.0,0.0,2.50479793548584,0.1498098224401474,0.6172991991043091,-0.004390716552734375,-0.15099048614501953,0.11825110018253326,0.5252328515052795,-0.17628547549247742,-0.03192472830414772,0.3581470847129822,0.12910372018814087,0.15609976649284363,0.38449275493621826,-0.10867156833410263,-0.2978735864162445,0.6165757179260254,-0.37517836689949036,0.007236398756504059,-0.5988760590553284,-0.3107669949531555,0.13280043005943298,0.5296524167060852,-0.08267489820718765,-0.18405431509017944,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.4855033755302429,-0.06710067391395569,0.34762147068977356,0.6097047328948975,-0.23609797656536102,0.0,-2.087198495864868,-0.11480700224637985,1.5536675453186035,-0.8780395984649658,-0.6956590414047241,0.13555775582790375,0.46530017256736755,0.39034172892570496,-1.2543163299560547,-3.060451030731201,1.2976351976394653,-1.5477824211120605,-0.00020585954189300537,0.047814756631851196,-0.002589870011433959,1.1332333087921143,-0.004006940871477127,0.1258830577135086,294.9073181152344,0.0,0.5,0.0,0.0,0.26577261090278625,0.5,0.9385430812835693,0.9524341821670532,0.2620706260204315,1.0,0.8732191324234009,0.5333624482154846,1806.2672119140625,0.0
5.34,6.455556392669678,0.27563229982356324,-0.9612631457067173,1.0,0.0,1.0,0.0,2.5098721981048584,0.14958366751670837,0.6170963048934937,-0.002903461456298828,-0.14695358276367188,0.11931993812322617,0.541225016117096,-0.18651041388511658,-0.03624507412314415,0.447651743888855,0.1544862687587738,0.11465425044298172,0.3613467812538147,-0.10973746329545975,-0.2802075147628784,0.6056124567985535,-0.3798736333847046,0.0061347526498138905,-0.5915369987487793,-0.3062353730201721,0.11856797337532043,0.49741777777671814,-0.0661144107580185,-0.20147022604942322,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.4689077138900757,-0.06378154456615448,0.3403193950653076,0.5864708423614502,-0.22132785618305206,0.0,-2.2783567905426025,-0.0140415970236063,1.785294771194458,-1.028902292251587,-0.7211278676986694,0.1321280598640442,0.7998601198196411,0.4742498993873596,-1.3696397542953491,-3.1002309322357178,1.260772943496704,-1.2917710542678833,-0.00020574778318405151,0.046285271644592285,-5.909186802455224e-05,0.9754117131233215,-0.00404748460277915,0.1452063024044037,286.7845458984375,0.0,0.5,0.0,0.0,0.27058669924736023,0.5,0.929627537727356,0.9740513563156128,0.2515980005264282,1.0,0.8469120264053345,0.5440242290496826,1784.3804931640625,0.0
5.3500000000000005,6.466667175292969,0.2079085648591435,-0.9781482651716005,1.0,0.0,1.0,0.0,2.515044927597046,0.14956587553024292,0.6168258190155029,-0.0013294219970703125,-0.14175844192504883,0.11991055309772491,0.5579996705055237,-0.19664113223552704,-0.03826434910297394,0.5801457166671753,0.1680384874343872,0.06878800690174103,0.3352719247341156,-0.10941479355096817,-0.25946539640426636,0.5925098657608032,-0.3839357793331146,0.005569184198975563,-0.5807410478591919,-0.30040857195854187,0.10408096015453339,0.4648900032043457,-0.051676832139492035,-0.2160242199897766,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.45197731256484985,-0.060395460575819016,0.3328700065612793,0.5627682209014893,-0.20625978708267212,0.0,-2.6043004989624023,0.1474691927433014,2.1170835494995117,-1.2618383169174194,-0.6321147084236145,0.15735328197479248,1.1468991041183472,0.6408777236938477,-1.3620933294296265,-3.1304028034210205,1.0637776851654053,-1.0960911512374878,-0.00020659714937210083,0.044277943670749664,-0.003000017022714019,0.8106604218482971,-0.0029673718381673098,0.13788917660713196,283.25469970703125,0.0,0.5,0.0,0.0,0.2593730092048645,0.5,0.9193729162216187,0.9905810952186584,0.24220126867294312,1.0,0.8135849237442017,0.5023658871650696,1812.5721435546875,0.0
5.36,6.477778911590576,0.1391660463304691,-0.9902690601794774,1.0,0.0,1.0,0.0,2.520293712615967,0.1498487889766693,0.616464376449585,0.0004081055521965027,-0.13503694534301758,0.12013506144285202,0.5749369263648987,-0.20645247399806976,-0.04264815151691437,0.7470513582229614,0.1950717568397522,0.04482513666152954,0.30597323179244995,-0.10698266327381134,-0.23549766838550568,0.5768109560012817,-0.3871407210826874,0.005811986047774553,-0.5668393969535828,-0.29286888241767883,0.0910058319568634,0.43256112933158875,-0.03878651186823845,-0.22777540981769562,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.43479084968566895,-0.05695817247033119,0.3253079652786255,0.5387071967124939,-0.19096384942531586,0.0,-2.9118735790252686,0.38322192430496216,2.4200780391693115,-1.520124912261963,-0.6107430458068848,0.17301100492477417,1.4473726749420166,0.830232560634613,-1.1996580362319946,-3.1058976650238037,0.9695998430252075,-0.9055521488189697,-0.00020632147789001465,0.041652895510196686,-0.005211374256759882,0.6296150088310242,-0.001974465325474739,0.12886102497577667,267.3052978515625,0.0,0.5,0.0,0.0,0.254610151052475,0.5,0.9080314040184021,0.9959895014762878,0.23402348160743713,1.0,0.7719727754592896,0.5201014876365662,1872.5767822265625,0.0
5.37,6.488889694213867,0.0697514260630861,-0.9975644032152339,1.0,1.0,1.0,0.0,2.525636672973633,0.15063363313674927,0.6160293221473694,0.0021856410894542933,-0.12603330612182617,0.12005212903022766,0.5931118130683899,-0.21609686315059662,-0.04036572203040123,1.013777256011963,0.19956167042255402,0.02054409682750702,0.2712434232234955,-0.10132678598165512,-0.2065812647342682,0.5565199255943298,-0.3886822760105133,0.007324338890612125,-0.5501117706298828,-0.28206804394721985,0.08149407058954239,0.4012744426727295,-0.033812277019023895,-0.2367764115333557,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.1643594205379486,0.0,-3.5342321395874023,0.7621200084686279,2.9630966186523438,-2.048997402191162,-0.5200238227844238,0.2752068340778351,1.7207847833633423,1.2629406452178955,-0.8004387617111206,-3.01335072517395,0.24150905013084412,-0.7409843802452087,-0.0002058558166027069,0.03819354623556137,-0.007652918342500925,0.4435412585735321,0.0006338409148156643,0.05522392317652702,254.90383911132812,0.0,0.5,0.0,0.0,0.17986875772476196,0.0,0.8951756358146667,0.9991562366485596,0.2285994291305542,0.3499999940395355,0.0,0.5920600295066833,2067.1259765625,0.0
5.38,6.500000953674316,-5.992112450818564e-06,-0.9999999999820474,1.0,1.0,1.0,0.0,2.5311195850372314,0.15214133262634277,0.6155061721801758,0.003759244456887245,-0.11394023895263672,0.11990901082754135,0.6106552481651306,-0.2252073436975479,-0.0408959724009037,1.3440946340560913,0.16402940452098846,0.033299241214990616,0.22884726524353027,-0.09105993807315826,-0.17133498191833496,0.5294976234436035,-0.3877045512199402,0.010620455257594585,-0.5315563678741455,-0.26600560545921326,0.07711682468652725,0.3744688928127289,-0.03466120362281799,-0.24306043982505798,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.16000056266784668,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-4.3558430671691895,1.2581590414047241,3.6222403049468994,-2.7683708667755127,-0.363071084022522,0.414716899394989,1.9421108961105347,1.859323501586914,-0.32238149642944336,-2.5336318016052246,0.25210854411125183,-0.5754975080490112,-0.00020477920770645142,0.03369015455245972,-0.012400184758007526,0.15178686380386353,0.0006787351449020207,-0.029999135062098503,226.22572326660156,0.0,0.5,0.0,0.0,0.17973554134368896,0.0,0.8816801905632019,0.9977847933769226,0.228910893201828,0.3499999940395355,0.0,0.6639482975006104,2417.07958984375,0.0
5.39,6.511111736297607,-0.0697603923373839,-0.9975637762373564,1.0,1.0,1.0,0.0,2.5368101596832275,0.15455268323421478,0.6148325800895691,0.0047501069493591785,-0.0980982780456543,0.11971615999937057,0.6267228722572327,-0.2335825115442276,-0.05133543536067009,1.7384624481201172,0.09080284088850021,0.015072821639478207,0.1768234372138977,-0.07484713196754456,-0.12870196998119354,0.49356958270072937,-0.3834918737411499,0.016013024374842644,-0.512313187122345,-0.2435164749622345,0.08105657249689102,0.3563936650753021,-0.04069862142205238,-0.24147364497184753,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.16436007618904114,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-5.368875980377197,1.881104826927185,4.424068450927734,-3.7457478046417236,0.037949901074171066,0.2951290011405945,2.018674850463867,2.544182062149048,0.47912588715553284,-1.6230871677398682,-0.1605219542980194,-0.0699005201458931,-0.00020437687635421753,0.027999214828014374,-0.012341542169451714,-0.18579858541488647,-0.0051023392006754875,-0.11870555579662323,168.85589599609375,0.0,0.5,0.0,0.0,0.19043956696987152,0.0,0.8682817816734314,0.9995457530021667,0.2033252716064453,0.3499999940395355,0.0,0.7057932615280151,2465.38134765625,0.0
5.4,6.522222995758057,-0.13917791392760562,-0.9902673923111674,0.0,1.0,1.0,0.0,2.5426414012908936,0.15794752538204193,0.6138179302215576,0.005197597201913595,-0.07818603515625,0.11939552426338196,0.6370564699172974,-0.24009768664836884,-0.08823980391025543,2.146993398666382,0.03179771453142166,0.0034213894978165627,0.11708477884531021,-0.05140529200434685,-0.08092426508665085,0.44892141222953796,-0.3759818375110626,0.02342849411070347,-0.49630504846572876,-0.21446694433689117,0.10103614628314972,0.35371947288513184,-0.06467102468013763,-0.22550706565380096,0.4347943663597107,0.0569588728249073,-0.32530951499938965,0.5387121438980103,-0.19096697866916656,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-6.055516242980957,2.6586124897003174,4.751900672912598,-4.67154598236084,0.8872878551483154,0.7766282558441162,1.6642907857894897,3.2416439056396484,2.084390878677368,-0.11222769320011139,-1.7963998317718506,1.006461262702942,-0.00018965452909469604,0.021151386201381683,-0.004677759483456612,-0.520537793636322,0.0013535566395148635,-0.27158084511756897,145.88186645507812,0.0,0.5,0.0,0.0,0.1572043001651764,0.0,0.8582475185394287,0.9999765753746033,0.20101550221443176,-0.30000001192092896,0.3679877817630768,0.30070582032203674,1868.8155517578125,0.0
5.41,6.533333778381348,-0.20791442602980445,-0.978147019342541,0.0,1.0,1.0,1.0,2.5482823848724365,0.16216039657592773,0.6123872995376587,0.006236073561012745,-0.054599761962890625,0.12024141848087311,0.6353291273117065,-0.2496618777513504,-0.11023031175136566,2.503756523132324,0.12291377782821655,0.06992515921592712,0.06793029606342316,-0.021209577098488808,-0.04414255917072296,0.4113788306713104,-0.3681899607181549,0.017956232652068138,-0.48618218302726746,-0.18101470172405243,0.1483774483203888,0.3605791926383972,-0.11715670675039291,-0.23379525542259216,0.4519789218902588,0.06039578095078468,-0.3328707218170166,0.5627704858779907,-0.20626121759414673,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-4.368017673492432,3.2097620964050293,3.0517354011535645,-3.282121181488037,0.2726510167121887,-2.251466751098633,0.36896488070487976,3.3148674964904785,3.7884833812713623,0.17912861704826355,6.905305862426758,2.9489426612854004,0.0005852803587913513,0.01349446177482605,-0.0065215760841965675,-0.37114614248275757,0.0542183592915535,-0.17400921881198883,172.8433074951172,161.09686279296875,0.5,0.0,0.0,0.21845746040344238,0.0,0.8510451912879944,0.9902686476707458,0.18296104669570923,0.3499999940395355,0.3736255168914795,4.5849504470825195,1977.685791015625,0.0
5.42,6.544445514678955,-0.2756438197974974,-0.961259842398217,0.0,1.0,0.0,1.0,2.5529673099517822,0.16664953529834747,0.6107045412063599,0.00994406919926405,-0.029722213745117188,0.121762715280056,0.6092422008514404,-0.24171295762062073,-0.146566703915596,2.4786415100097656,0.36004796624183655,0.07584357261657715,0.059238649904727936,0.01102498546242714,-0.06457801908254623,0.4282768666744232,-0.37062957882881165,-0.0347590409219265,-0.5006543397903442,-0.1473241001367569,0.178384929895401,0.36783427000045776,-0.05510677397251129,-0.18775945901870728,0.4689111113548279,0.0637822225689888,-0.340320885181427,0.5864755511283875,-0.22133088111877441,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.7915899157524109,2.872633218765259,-1.8719894886016846,2.2620556354522705,1.0759855508804321,-4.519387722015381,-2.168459415435791,3.5836405754089355,2.5514111518859863,1.3261810541152954,3.963988780975342,7.948261260986328,0.004983134567737579,0.007428180426359177,-0.7192733883857727,0.1060173287987709,0.46269530057907104,-0.1198270246386528,0.0,335.2192077636719,0.5,0.0,0.0,0.3182234764099121,0.0,0.8687343001365662,0.9885614514350891,0.18860533833503723,1.0,0.40170273184776306,2.8233301639556885,8664.474609375,0.0
5.43,6.555556297302246,-0.34202452278939777,-0.9396910267799117,0.0,1.0,0.0,1.0,2.557549238204956,0.1707923263311386,0.6089040040969849,0.013629080727696419,-0.006312847137451172,0.12378481775522232,0.6004648804664612,-0.25367751717567444,-0.16858436167240143,2.2220349311828613,0.27677056193351746,0.2521950900554657,0.06178902089595795,0.03570994734764099,-0.10824557393789291,0.4719151258468628,-0.36704733967781067,-0.01700393669307232,-0.5251755118370056,-0.11386536061763763,0.2051338404417038,0.3858926594257355,-0.026859112083911896,-0.11178089678287506,0.48550668358802795,0.06710133701562881,-0.34762293100357056,0.6097093820571899,-0.2361009418964386,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.07687363773584366,1.7928024530410767,-4.359724521636963,4.4783196449279785,0.6962599158287048,1.5631721019744873,-2.0690417289733887,2.8713388442993164,2.6910152435302734,1.621410608291626,3.810478448867798,1.7404961585998535,0.011554457247257233,0.0021532773971557617,-1.138326644897461,0.06541840732097626,1.289390206336975,-0.11268780380487442,0.0,268.5021667480469,0.5,0.0,0.0,0.3763692378997803,0.0,0.8616630434989929,0.8805533647537231,0.21013611555099487,1.0,0.45812350511550903,2.2384440898895264,10130.666015625,0.0
5.44,6.566667556762695,-0.4067417521987414,-0.9135431828973917,0.0,1.0,0.0,1.0,2.5619845390319824,0.17381876707077026,0.6080557107925415,0.017706075683236122,0.012439182959496975,0.12545046210289001,0.5547918081283569,-0.20906050503253937,0.10851521790027618,1.2398123741149902,0.5673189163208008,0.03866139426827431,0.06215967983007431,0.042217154055833817,-0.1486489623785019,0.5066391229629517,-0.36220917105674744,-0.015321353450417519,-0.5609291791915894,-0.09312732517719269,0.235686793923378,0.42343226075172424,-0.027882985770702362,-0.08057336509227753,0.5016856789588928,0.07033713161945343,-0.3547416925430298,0.6323599815368652,-0.25050023198127747,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,0.5195969343185425,-0.8905393481254578,-3.9117114543914795,2.943511724472046,0.0017393231391906738,-0.007823899388313293,-4.511139869689941,0.4184038043022156,3.4487240314483643,5.333462238311768,-2.1591780185699463,-2.528299570083618,0.018081195652484894,-0.00016777217388153076,-0.7848814725875854,0.010613583959639072,1.8416188955307007,0.04699602723121643,0.0,425.3799743652344,0.5,0.0,0.0,0.31406664848327637,0.0,0.9108137488365173,0.9970150589942932,0.2205699384212494,1.0,0.522003173828125,1.6698907613754272,13246.94140625,0.0
5.45,6.577778339385986,-0.4694746784299367,-0.8829459362345506,0.0,1.0,0.0,1.0,2.5665535926818848,0.17537783086299896,0.6092865467071533,0.021378349512815475,0.024258574470877647,0.12818939983844757,0.5641462206840515,-0.19851276278495789,0.14356565475463867,1.1457818746566772,0.37115612626075745,0.34543663263320923,0.056544963270425797,0.030704351142048836,-0.19024045765399933,0.519327700138092,-0.351788729429245,-0.01255034189671278,-0.5774131417274475,-0.08073142915964127,0.2509389817714691,0.44423529505729675,-0.04573728144168854,-0.07590146362781525,0.517369270324707,0.07347385585308075,-0.3616424798965454,0.6543169617652893,-0.26445865631103516,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.5358831882476807,-1.3511384725570679,-4.474138259887695,0.9358338117599487,0.4815242886543274,-0.06997451186180115,-1.209384560585022,1.3625763654708862,0.7359768152236938,1.364051103591919,-0.057133257389068604,-0.6394894123077393,0.023989714682102203,-0.00016814470291137695,-0.4622768759727478,0.025591759011149406,2.1360361576080322,0.012271915562450886,0.0,396.3403015136719,0.5,0.0,0.0,0.36945268511772156,0.0,0.9166366457939148,0.7876882553100586,0.2221803367137909,1.0,0.5874810218811035,1.2765377759933472,5193.79443359375,0.0
