t,phase,sin_pos,cos_pos,stance_l,stance_r,contact_l,contact_r,base_x,base_y,base_z,base_pitch,base_roll,base_yaw,base_vx,base_vy,base_vz,base_wx,base_wy,base_wz,dof_lhp,dof_lhr,dof_lhy,dof_lkp,dof_lap,dof_lar,dof_rhp,dof_rhr,dof_rhy,dof_rkp,dof_rap,dof_rar,ref_lhp,ref_lhr,ref_lhy,ref_lkp,ref_lap,ref_lar,ref_rhp,ref_rhr,ref_rhy,ref_rkp,ref_rap,ref_rar,dvel_lhp,dvel_lhr,dvel_lhy,dvel_lkp,dvel_lap,dvel_lar,dvel_rhp,dvel_rhr,dvel_rhy,dvel_rkp,dvel_rap,dvel_rar,foot_z_l,foot_z_r,foot_vx_l,foot_vx_r,foot_vy_l,foot_vy_r,cfz_l,cfz_r,cmd_vx,cmd_vy,cmd_wz,rew_stability,rew_swing_foot_forward,rew_tracking_lin_vel,rew_tracking_ang_vel,rew_ref_joint_pos,rew_feet_contact_number,rew_feet_clearance,rew_foot_slip,rew_efficiency,rew_collision
3.25,2.3777780532836914,0.6946571252414081,-0.7193410028292164,1.0,0.0,1.0,0.0,0.09840649366378784,1.1764910221099854,0.5654609203338623,-0.11520624160766602,0.003275443334132433,1.4874746799468994,0.7755081057548523,0.17397662997245789,-0.36743074655532837,-0.1099749505519867,0.9584128856658936,2.5303704738616943,0.06773455440998077,0.12620753049850464,-0.7975916266441345,0.8344274759292603,-0.6701208353042603,0.0051783169619739056,-2.4671127796173096,0.8684064745903015,-2.327126979827881,-0.03098125569522381,-0.11761212348937988,0.25280219316482544,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.520637035369873,-0.07412740588188171,0.36308029294013977,0.6588918566703796,-0.287207692861557,0.0,3.928391933441162,-1.7128986120224,-1.1901037693023682,-0.2901107668876648,0.4633890986442566,-11.132259368896484,5.351198673248291,0.1685432493686676,4.410121440887451,-2.2311813831329346,-10.18651294708252,10.699851989746094,0.003955557942390442,0.06216707080602646,-0.04244920611381531,-0.6422179341316223,0.5502163171768188,0.8635382652282715,126.11361694335938,0.0,0.5,0.0,0.0,0.054048024117946625,0.0,0.8086854815483093,2.745493929978693e-06,0.0,0.0,0.0,0.0,1443.896484375,0.0
3.2600000000000002,2.3888893127441406,0.6427855695845064,-0.7660461549632124,1.0,0.0,1.0,0.0,0.09811504930257797,1.1825895309448242,0.5625710487365723,-0.1062765121459961,-0.002148151397705078,1.5158522129058838,0.8067717552185059,0.10969971865415573,-0.3365694582462311,-0.10677474737167358,0.7903451919555664,3.017158031463623,0.0936206802725792,0.11203476041555405,-0.8111812472343445,0.8315070271492004,-0.6241620182991028,-0.0399014987051487,-2.4756550788879395,0.8829929828643799,-2.213221311569214,-0.030171796679496765,-0.1913251280784607,0.39081335067749023,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.5032933354377747,-0.07065866142511368,0.35544905066490173,0.634610652923584,-0.2761077284812927,0.0,2.1434922218322754,0.5714613795280457,-2.694946765899658,2.9531266689300537,0.21626543998718262,1.493009090423584,6.393353462219238,1.5630383491516113,1.4240524768829346,-0.5560361742973328,-4.445578575134277,10.266350746154785,-0.00021791458129882812,0.05769628286361694,-0.1639891117811203,-0.4606734812259674,-0.03191471844911575,0.586014986038208,1027.0738525390625,0.0,0.5,0.0,0.0,0.06435112655162811,0.0,0.8087334632873535,1.2388642112171055e-08,0.0,0.0,0.0,0.0,845.7175903320312,0.0
3.27,2.4000000953674316,0.5877847675202869,-0.8090173465823353,1.0,0.0,1.0,0.0,0.09859863668680191,1.189135193824768,0.5608872175216675,-0.09770536422729492,-0.007215976715087891,1.543573021888733,0.859926700592041,-0.004905411973595619,-0.1851259171962738,-0.17568767070770264,0.9089511632919312,2.61276912689209,0.10321985930204391,0.11659804731607437,-0.8424544334411621,0.8487855195999146,-0.6367671489715576,-0.03875286504626274,-2.534750461578369,0.9147258996963501,-2.1030197143554688,-0.003651263890787959,-0.1728730946779251,0.27375534176826477,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.48637256026268005,-0.06727451086044312,0.34800392389297485,0.6109215617179871,-0.2652784287929535,0.0,0.6365773677825928,0.46350544691085815,-3.156937599182129,1.2837355136871338,-0.8809226155281067,0.4242331087589264,-7.173192977905273,3.1554267406463623,8.13934326171875,2.6512227058410645,3.786580801010132,-10.11400318145752,-0.0002088397741317749,0.053245365619659424,0.003942008130252361,-0.2798326313495636,0.006574139930307865,1.2466834783554077,572.1200561523438,0.0,0.5,0.0,0.0,0.07445115596055984,0.0,0.7717130184173584,1.1763138445530785e-06,0.0,0.0,0.0,0.0,454.4345397949219,0.0
3.2800000000000002,2.411111354827881,0.5299179656015863,-0.8480489076301414,1.0,0.0,1.0,0.0,0.10008516907691956,1.195953130722046,0.5603551864624023,-0.0892796516418457,-0.012252330780029297,1.5664076805114746,0.8893613815307617,-0.10041381418704987,-0.07316004484891891,-0.3868996500968933,0.7603843808174133,2.102409601211548,0.10275400429964066,0.11327309906482697,-0.8653395771980286,0.8515338897705078,-0.6455932259559631,-0.03584393113851547,-2.5937681198120117,0.9409886002540588,-2.0393035411834717,0.0005943194264546037,-0.1431879997253418,0.10784521698951721,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.4702031910419464,-0.0640406385064125,0.3408893942832947,0.588284432888031,-0.2549300193786621,0.0,-0.3702959716320038,-0.7147308588027954,-1.9975184202194214,-0.08274392783641815,-0.6488780379295349,0.18536098301410675,-6.469995975494385,2.508204221725464,6.459279537200928,-0.11179465055465698,1.4262136220932007,-10.47142219543457,-0.0002125576138496399,0.046965889632701874,0.0018270241562277079,-0.6741604804992676,0.006938864942640066,1.4067999124526978,493.6719970703125,0.0,0.5,0.0,0.0,0.08622803539037704,0.0,0.7237057089805603,0.00014478627417702228,0.0,0.0,0.0,0.0,659.2618408203125,0.0
3.29,2.42222261428833,0.4694693877101679,-0.8829487493637668,1.0,0.0,1.0,1.0,0.10197266191244125,1.2040598392486572,0.560762882232666,-0.08523225784301758,-0.015682220458984375,1.582412600517273,0.9139580130577087,-0.15715594589710236,-0.0030919648706912994,-0.1291400045156479,0.2777482271194458,1.1201589107513428,0.08434583991765976,0.10223250091075897,-0.8690769672393799,0.8383952379226685,-0.6506667137145996,-0.029842806980013847,-2.5980734825134277,0.9613471031188965,-1.9874979257583618,0.008565721102058887,-0.13433602452278137,0.06245630979537964,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.4551003873348236,-0.061020076274871826,0.33424416184425354,0.567140519618988,-0.2452642321586609,0.0,-2.4787940979003906,-1.2958580255508423,0.4580821096897125,-1.9445933103561401,-0.18764373660087585,0.5988239645957947,1.0470871925354004,1.4607707262039185,5.725571155548096,0.7159761190414429,0.08662410080432892,-5.034501552581787,-0.0002035684883594513,0.044736988842487335,0.0007616155198775232,-0.016408609226346016,0.010732736438512802,0.8777914643287659,408.5924072265625,151.77041625976562,0.5,0.0,0.0,0.0922628864645958,0.0,0.6756240725517273,0.08130791038274765,0.0,0.0,0.0,0.0,267.28741455078125,0.0
3.3000000000000003,2.433333396911621,0.4067362781379609,-0.9135456201233079,1.0,0.0,1.0,1.0,0.10412881523370743,1.2122068405151367,0.5617879033088684,-0.08130645751953125,-0.017522811889648438,1.5867645740509033,0.9167595505714417,-0.20854389667510986,0.04873228818178177,-0.06406265497207642,0.3353724479675293,-0.04581210017204285,0.0637778714299202,0.08791414648294449,-0.8591439723968506,0.8222863078117371,-0.6533730626106262,-0.041386619210243225,-2.660705327987671,0.9732417464256287,-1.9417966604232788,0.021812671795487404,-0.14024120569229126,0.11093830317258835,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.4413584768772125,-0.05827169492840767,0.328197717666626,0.5479018688201904,-0.23646941781044006,0.0,-2.2569808959960938,-1.1987804174423218,1.614370346069336,-1.5660114288330078,0.977371096611023,0.5226550102233887,-7.717169284820557,0.8020083904266357,2.9736275672912598,1.1263777017593384,-1.4393563270568848,3.318690061569214,0.0007861517369747162,0.04391346126794815,-0.008510667830705643,-0.11614541709423065,0.04712122306227684,1.1202174425125122,517.2953491210938,53.099891662597656,0.5,0.0,0.0,0.0986541211605072,0.0,0.6476802229881287,0.9958113431930542,0.0,0.0,0.0,0.0,338.7000732421875,0.0
3.31,2.4444446563720703,0.34201889204895325,-0.9396930762124442,1.0,0.0,1.0,0.0,0.10642703622579575,1.2208771705627441,0.5630199909210205,-0.079864501953125,-0.017843246459960938,1.581120491027832,0.9066500663757324,-0.23787783086299896,0.050197601318359375,-0.06808080524206161,-0.06069564074277878,-0.9333486557006836,0.03804865479469299,0.07280956208705902,-0.8352583646774292,0.8078489899635315,-0.6563876867294312,-0.07747936993837357,-2.738677978515625,0.9754807353019714,-1.9779942035675049,0.01733534410595894,-0.19222047924995422,0.007900802418589592,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.42924419045448303,-0.05584883689880371,0.3228674530982971,0.5309418439865112,-0.22871626913547516,0.0,-2.910710573196411,-1.584101915359497,3.7517459392547607,-1.6398249864578247,2.743274211883545,-0.9742159843444824,-8.027904510498047,0.1734021157026291,-4.304331302642822,-0.9660003781318665,-5.171347141265869,-10.038558959960938,0.003012523055076599,0.04164636880159378,-0.030720556154847145,-0.4815850853919983,0.03915328532457352,1.5776681900024414,458.37420654296875,0.0,0.5,0.0,0.0,0.10087116807699203,0.0,0.641529381275177,0.1751207709312439,0.0,0.0,0.0,0.0,502.66375732421875,0.0
3.3200000000000003,2.4555559158325195,0.27563517982075963,-0.9612623198925347,1.0,0.0,1.0,0.0,0.1088864728808403,1.230576992034912,0.5641930103302002,-0.08303594589233398,-0.017232894897460938,1.5660189390182495,0.9046393632888794,-0.24024513363838196,0.026841238141059875,-0.10482865571975708,-0.44412702322006226,-2.0429608821868896,0.0025959035847336054,0.06323829293251038,-0.7944402694702148,0.8004388213157654,-0.6434409022331238,-0.08993306756019592,-2.8098855018615723,0.9736256003379822,-2.0918495655059814,-0.004976080264896154,-0.24721473455429077,-0.1393212378025055,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.41899368166923523,-0.05379873886704445,0.3183572292327881,0.5165911912918091,-0.22215595841407776,0.0,-3.8793935775756836,-0.7016407251358032,4.700011253356934,-0.41267603635787964,3.420867919921875,-0.41412270069122314,-8.124981880187988,-0.04564701020717621,-11.249357223510742,-2.3497474193573,-4.734139919281006,-10.375007629394531,0.006598092615604401,0.0373765304684639,-0.005877977702766657,-0.5935949087142944,0.060441579669713974,1.7973449230194092,284.3188781738281,0.0,0.5,0.0,0.0,0.09454116970300674,0.0,0.6421704888343811,0.0002370169822825119,0.0,0.0,0.0,0.0,968.985107421875,0.0
3.33,2.4666666984558105,0.2079114954454077,-0.9781476422614607,1.0,0.0,1.0,1.0,0.11114182323217392,1.2412004470825195,0.5651099681854248,-0.09001731872558594,-0.014775276184082031,1.5439709424972534,0.9111029505729675,-0.21965782344341278,-0.01883198320865631,0.1182483658194542,-0.7577362060546875,-2.428802251815796,-0.03698159009218216,0.06407544016838074,-0.74567711353302,0.8057584762573242,-0.6116184592247009,-0.10304094851016998,-2.8378188610076904,0.9707037210464478,-2.219146251678467,-0.036851849406957626,-0.2847311198711395,-0.2562662959098816,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.4108067452907562,-0.05216134712100029,0.3147549629211426,0.5051293969154358,-0.2169162929058075,0.0,-4.161313056945801,0.30649495124816895,5.071821689605713,0.7166882157325745,3.155013084411621,-3.1539905071258545,-1.3339661359786987,-0.20691975951194763,-11.345379829406738,-2.895439386367798,-4.403334140777588,-10.234285354614258,0.011979103088378906,0.032520197331905365,0.01688353903591633,-0.5159499645233154,0.04659905284643173,1.464699625968933,212.0802459716797,78.91163635253906,0.5,0.0,0.0,0.08255895972251892,0.0,0.6475816965103149,7.518374786741333e-06,0.0,0.0,0.0,0.0,672.9439697265625,0.0
3.34,2.4777779579162598,0.13917198013153648,-0.9902682262631003,1.0,0.0,0.0,1.0,0.11019270867109299,1.2510432004928589,0.5649498701095581,-0.09355974197387695,-0.0036416053771972656,1.5315897464752197,0.8754223585128784,-0.06486842036247253,-0.16055309772491455,1.6781607866287231,-0.07956818491220474,-0.4854573607444763,-0.03331394121050835,0.09676402807235718,-0.7641520500183105,0.8403682708740234,-0.5931670069694519,0.050750456750392914,-2.7991764545440674,0.9541073441505432,-2.272444725036621,-0.04823794588446617,-0.24610862135887146,-0.07568144798278809,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.40484219789505005,-0.050968438386917114,0.31213057041168213,0.49677908420562744,-0.21309898793697357,0.0,1.6488662958145142,3.0841469764709473,-3.1152989864349365,2.833570957183838,1.1883925199508667,10.385241508483887,4.889898777008057,-2.0128612518310547,-4.988492012023926,1.0894973278045654,-0.479292631149292,14.490995407104492,0.016909614205360413,0.03123786300420761,-0.8412474393844604,-0.06675777584314346,1.6651771068572998,0.19872340559959412,0.0,535.3690185546875,0.5,0.0,0.0,0.07809008657932281,0.0,0.7480393648147583,0.62416672706604,0.0,0.0,0.0,0.0,1720.9197998046875,0.0
3.35,2.488889217376709,0.06975441482180983,-0.9975641942315626,1.0,1.0,0.0,1.0,0.1046287789940834,1.2591522932052612,0.5638686418533325,-0.08986091613769531,0.01949249394237995,1.531387209892273,0.8635495901107788,0.04326226934790611,-0.20857980847358704,2.904454231262207,0.6726569533348083,0.4873696267604828,-0.030068017542362213,0.12673130631446838,-0.8131355047225952,0.8427630066871643,-0.630190908908844,0.23958098888397217,-2.81623911857605,0.9315519332885742,-2.2394349575042725,-0.018847092986106873,-0.22829075157642365,0.07672096788883209,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,0.1998637318611145,3.991018295288086,-7.730413436889648,-0.019826162606477737,-4.920429229736328,10.662847518920898,-0.577678918838501,-3.3257553577423096,2.9754137992858887,4.446516036987305,-4.067400932312012,9.392414093017578,0.01854225993156433,0.030927404761314392,-1.492409586906433,0.16754093766212463,1.917598009109497,0.45643672347068787,0.0,484.573486328125,0.5,0.0,0.0,0.08012004941701889,0.0,0.7648467421531677,0.6218487620353699,0.0,0.0,0.0,0.0,2209.841796875,0.0
3.36,2.500000238418579,-1.4980281133869106e-06,-0.999999999998878,1.0,1.0,1.0,1.0,0.09706874191761017,1.2660858631134033,0.562409520149231,-0.08214950561523438,0.046178292483091354,1.5401604175567627,0.8471077680587769,0.087248794734478,-0.22527015209197998,2.568629741668701,0.928861141204834,1.082818627357483,-0.024210995063185692,0.15270034968852997,-0.889967143535614,0.8283653259277344,-0.5544865727424622,0.16528363525867462,-2.7553420066833496,0.8897432684898376,-2.268894672393799,-0.0036267901305109262,-0.23750685155391693,0.1956845074892044,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,0.7440211772918701,1.7078282833099365,-6.341925144195557,-1.2836130857467651,4.0480451583862305,-9.008773803710938,7.282464504241943,-3.7060370445251465,-3.6116020679473877,1.9992947578430176,-3.097135066986084,11.123730659484863,0.01792878657579422,0.03317948430776596,-1.565893292427063,0.03884945064783096,1.18071711063385,0.5264981985092163,102.82174682617188,511.2400207519531,0.5,0.0,0.0,0.07651519775390625,0.0,0.7739931344985962,0.09584792703390121,0.0,0.0,0.0,0.0,1367.212158203125,0.0
3.37,2.5111114978790283,-0.06975889795872785,-0.9975638807392656,1.0,1.0,0.0,1.0,0.08849221467971802,1.2710022926330566,0.5607082843780518,-0.0671992301940918,0.07456550747156143,1.5503069162368774,0.850001335144043,0.12908561527729034,-0.2882014513015747,3.325948476791382,1.8962643146514893,0.9793522357940674,-0.006491145119071007,0.17819075286388397,-0.9550730586051941,0.8137705326080322,-0.6387542486190796,0.05717143788933754,-2.74908447265625,0.8457722067832947,-2.2401962280273438,0.014678352512419224,-0.24268381297588348,0.30842986702919006,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,2.226379632949829,3.4864602088928223,-6.7050676345825195,-1.8473058938980103,-9.016409873962402,-10.044827461242676,8.002786636352539,-5.503982067108154,-7.179375648498535,1.0902271270751953,0.08607986569404602,11.76567268371582,0.017437953501939774,0.03509049117565155,-0.8424624800682068,-0.10152045637369156,1.1533348560333252,0.4511319696903229,0.0,317.4751892089844,0.5,0.0,0.0,0.06770237535238266,0.0,0.7570484280586243,0.14686203002929688,0.0,0.0,0.0,0.0,1351.37255859375,0.0
3.38,2.5222225189208984,-0.13917494703019556,-0.9902678092915784,0.0,1.0,0.0,1.0,0.07941572368144989,1.2735357284545898,0.5588620901107788,-0.043808937072753906,0.10328733921051025,1.5655527114868164,0.8592808842658997,0.14167797565460205,-0.2917547821998596,2.8525586128234863,2.8536360263824463,1.6706721782684326,0.033462442457675934,0.1946873515844345,-0.996225893497467,0.792712926864624,-0.667330801486969,0.06277350336313248,-2.74747896194458,0.8161181211471558,-2.2121925354003906,0.043506864458322525,-0.29854944348335266,0.19157300889492035,0.3652060627937317,0.04304121062159538,-0.29469066858291626,0.44128847122192383,-0.18773186206817627,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,4.8476762771606445,1.189339518547058,-3.5098538398742676,-1.8743550777435303,-1.4284542798995972,0.9680420756340027,8.012055397033691,-2.874864101409912,-8.632633209228516,2.7594685554504395,-6.097903251647949,-10.530512809753418,0.01616022363305092,0.03435701131820679,-1.2775475978851318,-0.46213313937187195,0.5535323619842529,0.21628151834011078,0.0,404.5247802734375,0.5,0.0,0.0,0.053402129560709,0.0,0.7420706748962402,0.0037639320362359285,0.0,0.0,0.0,0.0,1682.8123779296875,0.0
3.39,2.5333335399627686,-0.20791296073784096,-0.9781473308030979,0.0,1.0,0.0,1.0,0.07104165852069855,1.27516508102417,0.5569855570793152,-0.01784658432006836,0.12846705317497253,1.5808309316635132,0.8651703000068665,0.16844230890274048,-0.300356924533844,2.409583568572998,2.7131693363189697,0.9057309031486511,0.06334946304559708,0.1937394142150879,-1.007825255393982,0.7585883736610413,-0.5659293532371521,-0.04574660584330559,-2.7405269145965576,0.7895138263702393,-2.2103631496429443,0.07271082699298859,-0.3347622752189636,0.0875650942325592,0.3480217456817627,0.039604347199201584,-0.28712958097457886,0.41723042726516724,-0.17673391103744507,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,2.1819984912872314,-0.35523271560668945,-0.12364096939563751,-3.387644052505493,10.01798152923584,-10.050220489501953,8.056838989257812,-2.9406626224517822,-7.808383941650391,2.6084237098693848,-3.3854479789733887,-10.226875305175781,0.015092357993125916,0.034641772508621216,-1.3445603847503662,-0.2014933079481125,-0.7307794094085693,0.11159034818410873,0.0,431.0732727050781,0.5,0.0,0.0,0.037715278565883636,0.0,0.7236522436141968,0.19384491443634033,0.0,0.0,0.0,0.0,1277.7987060546875,0.0
