t,phase,sin_pos,cos_pos,stance_l,stance_r,contact_l,contact_r,base_x,base_y,base_z,base_pitch,base_roll,base_yaw,base_vx,base_vy,base_vz,base_wx,base_wy,base_wz,dof_lhp,dof_lhr,dof_lhy,dof_lkp,dof_lap,dof_lar,dof_rhp,dof_rhr,dof_rhy,dof_rkp,dof_rap,dof_rar,ref_lhp,ref_lhr,ref_lhy,ref_lkp,ref_lap,ref_lar,ref_rhp,ref_rhr,ref_rhy,ref_rkp,ref_rap,ref_rar,dvel_lhp,dvel_lhr,dvel_lhy,dvel_lkp,dvel_lap,dvel_lar,dvel_rhp,dvel_rhr,dvel_rhy,dvel_rkp,dvel_rap,dvel_rar,foot_z_l,foot_z_r,foot_vx_l,foot_vx_r,foot_vy_l,foot_vy_r,cfz_l,cfz_r,cmd_vx,cmd_vy,cmd_wz,rew_stability,rew_swing_foot_forward,rew_tracking_lin_vel,rew_tracking_ang_vel,rew_ref_joint_pos,rew_feet_contact_number,rew_feet_clearance,rew_foot_slip,rew_efficiency,rew_collision
3.23,4.111111640930176,0.6427901598076683,0.7660423033060462,1.0,0.0,1.0,0.0,1.0601623058319092,-0.22413086891174316,0.621691107749939,-0.000640869140625,0.009751950390636921,-0.18932008743286133,0.371083527803421,0.022000044584274292,-0.05848072096705437,0.08284062147140503,-0.002823531860485673,-0.2540919780731201,0.29685303568840027,0.21136817336082458,-0.9727923274040222,0.4125557541847229,-0.22412744164466858,-0.10511390119791031,-0.36442944407463074,-0.22211433947086334,0.985123336315155,0.5081571936607361,-0.09708096086978912,0.0038555290084332228,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.5606977343559265,-0.08213955163955688,0.3807070255279541,0.7149768471717834,-0.3128465414047241,0.0,-0.3242499828338623,0.03113124705851078,1.318508267402649,-0.4801044166088104,0.24141159653663635,-10.26596736907959,-1.3015961647033691,0.7469654679298401,-1.7552655935287476,-1.606593132019043,3.5155868530273438,-10.400494575500488,0.010014109313488007,0.013459548354148865,0.020510893315076828,1.0099886655807495,-0.36404234170913696,-0.22894035279750824,123.3158950805664,0.0,0.5,0.0,0.0,0.8340343236923218,0.0,0.9663715362548828,0.8788636922836304,0.0,0.0,0.0,0.0,676.5084228515625,0.0
3.24,4.122222900390625,0.6946614356011178,0.7193368403526919,1.0,0.0,1.0,0.0,1.0637091398239136,-0.22418522834777832,0.6210190057754517,0.00018276122864335775,0.011555454693734646,-0.19105005264282227,0.37101802229881287,0.005964559968560934,-0.06701193004846573,0.30087628960609436,0.0934123620390892,-0.170033797621727,0.3055485188961029,0.2230997532606125,-0.98170006275177,0.4360656440258026,-0.1959400326013565,-0.1960047483444214,-0.3665284514427185,-0.21428462862968445,0.9974155426025391,0.47848325967788696,-0.1210271567106247,-0.1329302042722702,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.5736656785011292,-0.08473312854766846,0.3864128887653351,0.7331319451332092,-0.32114601135253906,0.0,0.7761920690536499,1.5898280143737793,-0.9101401567459106,2.2534148693084717,5.614522933959961,-6.193752765655518,0.1790817379951477,0.8289158344268799,2.171280860900879,-3.2074615955352783,-2.9162352085113525,-10.28111457824707,0.010841861367225647,0.011314406991004944,0.14771772921085358,1.3105018138885498,0.011754804290831089,-0.08081050217151642,580.8788452148438,0.0,0.5,0.0,0.0,0.8880377411842346,0.0,0.9672059416770935,0.9438170194625854,0.0,0.0,0.0,0.0,790.9989624023438,0.0
3.25,4.133333683013916,0.7431462956277398,0.6691289735878787,1.0,0.0,1.0,0.0,1.0676432847976685,-0.22394202649593353,0.6203329563140869,-0.0005908012390136719,0.015730606392025948,-0.1931438446044922,0.3574778139591217,-0.02596554532647133,-0.0668211281299591,0.4967741370201111,-0.19440855085849762,-0.21955247223377228,0.3069636821746826,0.23660500347614288,-0.9763143658638,0.45836883783340454,-0.19983349740505219,-0.22962668538093567,-0.3720550239086151,-0.2042853683233261,0.9938473105430603,0.4591502547264099,-0.1967903971672058,-0.01012337300926447,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.5857868194580078,-0.08715736120939255,0.3917461931705475,0.7501015663146973,-0.32890355587005615,0.0,-0.2107454240322113,1.2523961067199707,0.8731576204299927,1.9285672903060913,-0.43334248661994934,-2.8678128719329834,-0.5674870014190674,0.9932414293289185,-1.7864938974380493,-1.7012873888015747,-6.398332595825195,10.158722877502441,0.011777248233556747,0.009431175887584686,0.030328698456287384,0.8798695802688599,0.013808941468596458,0.548297107219696,360.6617431640625,0.0,0.5,0.0,0.0,0.7977184653282166,0.0,0.9588951468467712,0.9080947637557983,0.0,0.0,0.0,0.0,364.0377197265625,0.0
3.2600000000000002,4.144444942474365,0.7880126801395447,0.6156590094681402,1.0,0.0,1.0,1.0,1.0726232528686523,-0.22402580082416534,0.6198627948760986,-0.006129264831542969,0.020462222397327423,-0.1957712173461914,0.3423115611076355,-0.043716032058000565,-0.01391611248254776,0.3949945271015167,-0.8693134188652039,-0.2809915542602539,0.30375510454177856,0.24980512261390686,-0.9649748802185059,0.484882652759552,-0.2045416533946991,-0.2843806743621826,-0.367910772562027,-0.19899332523345947,0.983295738697052,0.4575466811656952,-0.20296718180179596,0.1149982213973999,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.5970032215118408,-0.08940063416957855,0.39668139815330505,0.7658044695854187,-0.3360820412635803,0.0,-0.64616459608078,1.1335893869400024,1.3223083019256592,2.823560953140259,-0.3352792263031006,-6.80726957321167,1.473016619682312,-0.04890802130103111,-0.34555694460868835,0.23841801285743713,12.674542427062988,-0.7276788949966431,0.013293750584125519,0.008260756731033325,0.08206404000520706,0.20554877817630768,0.031347114592790604,0.083194300532341,389.3631896972656,638.0904541015625,0.5,0.0,0.0,0.6809597611427307,0.0,0.9478552937507629,0.8539245128631592,0.0,0.0,0.0,0.0,522.042724609375,0.0
3.27,4.155555725097656,0.8290381682428829,0.5591920203261894,1.0,0.0,0.0,1.0,1.0774545669555664,-0.22485123574733734,0.6195282340049744,-0.011469841003417969,0.022553617134690285,-0.19781064987182617,0.35484829545021057,-0.03718908503651619,-0.05457798019051552,-0.010260283946990967,-0.2825481593608856,-0.0780734121799469,0.30154845118522644,0.24943631887435913,-0.9658000469207764,0.47442197799682617,-0.10149882733821869,-0.09844920039176941,-0.3666493594646454,-0.20573075115680695,0.9882399439811707,0.4834199845790863,-0.19547943770885468,0.18359053134918213,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.6072595119476318,-0.09145190566778183,0.40119418501853943,0.7801633477210999,-0.342646062374115,0.0,0.6903130412101746,-0.498927503824234,-1.4404267072677612,-1.492004632949829,10.040600776672363,10.645402908325195,-0.19364960491657257,-0.9574044942855835,-0.30862048268318176,2.720338821411133,-0.607333242893219,3.136359453201294,0.01292824000120163,0.009003091603517532,1.3820323944091797,0.043261658400297165,0.14459139108657837,-0.06390650570392609,0.0,233.62673950195312,0.5,0.0,0.0,0.6573390364646912,0.0,0.9560891389846802,0.9878830909729004,0.0,0.0,0.0,0.0,846.4619750976562,0.0
3.2800000000000002,4.1666669845581055,0.86602640246812,0.49999827022513366,1.0,0.0,0.0,1.0,1.0812370777130127,-0.22657497227191925,0.6189315319061279,-0.013256549835205078,0.020120566710829735,-0.19801807403564453,0.35737383365631104,-0.02825840935111046,-0.07497241348028183,-0.42925015091896057,-0.06826312094926834,0.050282448530197144,0.30786335468292236,0.2383585423231125,-0.980167806148529,0.44927895069122314,-0.08431211113929749,0.07625307142734528,-0.3681599497795105,-0.21860049664974213,0.9845985770225525,0.5096127986907959,-0.20661485195159912,0.2158399224281311,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.6165066361427307,-0.09330132603645325,0.40526291728019714,0.7931092977523804,-0.3485642373561859,0.0,0.9253413677215576,-1.3421647548675537,-2.1607677936553955,-2.7800283432006836,0.06947263330221176,10.542497634887695,-0.24583029747009277,-1.4553104639053345,-0.4968293309211731,2.5131149291992188,-1.6635022163391113,2.50140380859375,0.011272229254245758,0.010097060352563858,1.6636338233947754,0.029127923771739006,-0.22454914450645447,-0.07275115698575974,0.0,277.68707275390625,0.5,0.0,0.0,0.7044727802276611,0.0,0.958599865436554,0.9949560761451721,0.0,0.0,0.0,0.0,785.6893310546875,0.0
3.29,4.177778244018555,0.8987953304935892,0.4383685137905318,1.0,0.0,1.0,1.0,1.0845800638198853,-0.22903358936309814,0.6184318661689758,-0.014368534088134766,0.01372052263468504,-0.19516849517822266,0.3423226475715637,-0.0009119265014305711,-0.026418102905154228,-0.8178863525390625,-0.173650324344635,0.5188034772872925,0.31889599561691284,0.22166070342063904,-0.9948451519012451,0.4202347695827484,-0.13513025641441345,0.07730679214000702,-0.3741503655910492,-0.23607850074768066,0.9774678349494934,0.5382745862007141,-0.2101350873708725,0.2901231646537781,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.6246989369392395,-0.09493979066610336,0.4088675379753113,0.8045785427093506,-0.35380733013153076,0.0,0.9033041000366211,-1.499614953994751,-0.9383999109268188,-2.2133424282073975,0.0070917606353759766,-3.3297085762023926,-0.3005808889865875,-2.1697099208831787,-1.227333664894104,3.7359628677368164,-6.467955112457275,3.4412612915039062,0.009369835257530212,0.012177720665931702,1.0667724609375,-0.015845514833927155,-0.5447075366973877,-0.055781859904527664,92.51995086669922,481.69012451171875,0.5,0.0,0.0,0.7912939190864563,0.0,0.9514901041984558,0.5837315320968628,0.0,0.0,0.0,0.0,790.8060913085938,0.0
3.3000000000000003,4.188889503479004,0.9271853011345441,0.3746030130151716,1.0,0.0,1.0,0.0,1.0883703231811523,-0.23138222098350525,0.6179639101028442,-0.016901016235351562,0.007576276548206806,-0.19095706939697266,0.3543919324874878,-0.0027910524513572454,-0.08289119601249695,-0.4068295657634735,-0.27754950523376465,0.3192231059074402,0.31828051805496216,0.21604986488819122,-1.0072510242462158,0.40963268280029297,-0.16975045204162598,-0.08210086077451706,-0.3700627386569977,-0.24174468219280243,0.9802106022834778,0.5415239930152893,-0.20056457817554474,0.17344419658184052,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.6317964792251587,-0.09635929763317108,0.4119904637336731,0.8145150542259216,-0.3583497405052185,0.0,-0.6597692966461182,-0.06709940731525421,-0.8628770709037781,-0.6708065867424011,1.1602500677108765,-10.563552856445312,0.25371405482292175,-0.007673247251659632,1.2703087329864502,-0.09589675068855286,0.8373757600784302,-10.117195129394531,0.007978871464729309,0.012779965996742249,0.19755074381828308,0.7108532786369324,-0.6136098504066467,-0.8137218356132507,93.54920959472656,0.0,0.5,0.0,0.0,0.8444787859916687,0.0,0.9584680795669556,0.815619945526123,0.0,0.0,0.0,0.0,559.7899169921875,0.0
3.31,4.200000286102295,0.9510570717929908,0.3090152847231705,1.0,0.0,1.0,0.0,1.0917835235595703,-0.23295223712921143,0.6169047355651855,-0.01692676544189453,0.004286942072212696,-0.18862390518188477,0.3667016327381134,-0.012534167617559433,-0.143146812915802,-0.2544293701648712,0.23087593913078308,0.13264495134353638,0.316116601228714,0.21544399857521057,-1.009985327720642,0.40645256638526917,-0.14948467910289764,-0.10420931875705719,-0.3743055760860443,-0.23721925914287567,0.9773960709571838,0.5237165093421936,-0.1791810542345047,0.011603353545069695,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.6377643942832947,-0.09755288064479828,0.41461631655693054,0.822870135307312,-0.36216920614242554,0.0,0.04774094372987747,-0.12133754789829254,-0.25427722930908203,-0.23232731223106384,1.4070534706115723,-1.74851655960083,-1.0660967826843262,0.4075131118297577,-0.03250420093536377,-2.028526544570923,1.385672688484192,-10.446959495544434,0.006340987980365753,0.011413250118494034,0.142126202583313,1.1122628450393677,-0.22320438921451569,-0.4589651823043823,118.32003784179688,0.0,0.5,0.0,0.0,0.8252154588699341,0.0,0.9647839069366455,0.9654226303100586,0.0,0.0,0.0,0.0,517.0361328125,0.0
3.3200000000000003,4.211111545562744,0.9702963866562849,0.24191924694359834,1.0,0.0,1.0,1.0,1.0946130752563477,-0.23427268862724304,0.6153984069824219,-0.014393806457519531,0.002246180083602667,-0.1873912811279297,0.36469340324401855,-0.03652988374233246,-0.1533205509185791,-0.15507155656814575,0.24018539488315582,0.1094982922077179,0.32242515683174133,0.22247931361198425,-1.0241538286209106,0.4243081212043762,-0.12462431192398071,-0.14982253313064575,-0.37700748443603516,-0.23772451281547546,0.9995216727256775,0.5043128728866577,-0.17501525580883026,-0.09236133098602295,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.6425740718841553,-0.09851482510566711,0.4167326092720032,0.8296037316322327,-0.3652474284172058,0.0,0.6027332544326782,1.0458438396453857,-1.1928839683532715,2.140507698059082,2.9255189895629883,-0.2720246911048889,0.05659995228052139,-0.33302387595176697,2.772737979888916,-1.6586827039718628,7.094845771789551,-8.091022491455078,0.005418121814727783,0.009592119604349136,0.07015175372362137,0.8459996581077576,-0.03636251389980316,-0.37183940410614014,463.33642578125,102.87763977050781,0.5,0.0,0.0,0.8726431131362915,0.0,0.9614769816398621,0.9763054847717285,0.0,0.0,0.0,0.0,361.4442443847656,0.0
3.33,4.222222328186035,0.9848078686252572,0.1736475219914703,1.0,0.0,1.0,1.0,1.0975948572158813,-0.23539914190769196,0.6139329671859741,-0.012505054473876953,0.0019209450110793114,-0.18637609481811523,0.3591671586036682,-0.05874788388609886,-0.14569403231143951,0.04678286612033844,0.16549113392829895,0.11687374860048294,0.32518917322158813,0.23198290169239044,-1.0252875089645386,0.44637659192085266,-0.13938210904598236,-0.1293773055076599,-0.38212335109710693,-0.23630815744400024,1.0125869512557983,0.4945519268512726,-0.1981610506772995,0.0196969173848629,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.646202027797699,-0.09924040734767914,0.4183288812637329,0.834682822227478,-0.36756929755210876,0.0,0.063196562230587,0.8814238905906677,0.08760270476341248,1.8734626770019531,-1.4717113971710205,2.4959635734558105,-0.5299304723739624,0.32192301750183105,0.33176374435424805,-0.8379026651382446,-2.4618420600891113,10.257469177246094,0.0047444552183151245,0.00804300606250763,-0.03238939121365547,0.5184359550476074,-0.015931032598018646,0.08337587863206863,321.20745849609375,44.93898391723633,0.5,0.0,0.0,0.849249005317688,0.0,0.9544973373413086,0.9730508327484131,0.0,0.0,0.0,0.0,220.47958374023438,0.0
3.34,4.233333587646484,0.9945220623926851,0.10452687412431261,1.0,0.0,1.0,1.0,1.1012005805969238,-0.23653335869312286,0.6126689910888672,-0.013239860534667969,0.002896911697462201,-0.1858043670654297,0.3503386080265045,-0.08620084822177887,-0.10825078934431076,0.04717060923576355,-0.23427782952785492,0.034216612577438354,0.3210536539554596,0.24015513062477112,-1.0207992792129517,0.46457475423812866,-0.1558208018541336,-0.10030520707368851,-0.3795079290866852,-0.23217537999153137,1.0165560245513916,0.48822927474975586,-0.18642112612724304,0.12626181542873383,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.6486304998397827,-0.0997261106967926,0.41939741373062134,0.8380827307701111,-0.36912351846694946,0.0,-0.4604673981666565,0.47708743810653687,0.4724220335483551,1.6464815139770508,-0.944007158279419,-0.26148849725723267,1.1534479856491089,-0.2686493396759033,0.9643450975418091,-0.6773108243942261,14.65487003326416,1.8970378637313843,0.004193805158138275,0.0063340142369270325,0.013866213150322437,0.11138269305229187,0.007580026052892208,-0.054769065231084824,245.3082275390625,681.488525390625,0.5,0.0,0.0,0.8105754852294922,0.0,0.9420865178108215,0.9976612329483032,0.0,0.0,0.0,0.0,242.81517028808594,0.0
3.35,4.244444847106934,0.99939091531173,0.03489696824056567,1.0,0.0,1.0,1.0,1.1051669120788574,-0.23831728100776672,0.6119778752326965,-0.016173839569091797,0.0024874634109437466,-0.18777704238891602,0.34619268774986267,-0.0919552594423294,-0.03855277970433235,-0.12653090059757233,-0.3335452079772949,-0.34917622804641724,0.3184260129928589,0.23442961275577545,-0.9948707222938538,0.4694473147392273,-0.14917002618312836,-0.10155687481164932,-0.37278443574905396,-0.2355370670557022,1.0161136388778687,0.4939919114112854,-0.1603565514087677,0.17256559431552887,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.6498477458953857,-0.09996955096721649,0.419933021068573,0.8397868275642395,-0.3699025511741638,0.0,-0.3831097185611725,-0.8434485197067261,2.9817559719085693,0.3628312945365906,-0.24994561076164246,2.023188352584839,0.9513103365898132,-0.5457703471183777,-0.35377469658851624,0.6224943995475769,1.106650710105896,1.0832927227020264,0.0033606290817260742,0.0058471448719501495,0.08124606311321259,0.07294698804616928,0.0030391975305974483,-0.013668312691152096,310.28387451171875,324.4627685546875,0.5,0.0,0.0,0.7958767414093018,0.0,0.9377940893173218,0.7836066484451294,0.0,0.0,0.0,0.0,220.0589141845703,0.0
3.36,4.255556106567383,0.9993907061872302,-0.03490295670268556,1.0,0.0,1.0,1.0,1.1087852716445923,-0.24013984203338623,0.611578106880188,-0.017638206481933594,0.0009888594504445791,-0.1895275115966797,0.35307446122169495,-0.05741693824529648,-0.049027055501937866,-0.1642981469631195,-0.012772073969244957,-0.07993951439857483,0.31594976782798767,0.2330586016178131,-0.995366632938385,0.4683610498905182,-0.12064564973115921,-0.0003252844326198101,-0.3652665615081787,-0.24229060113430023,1.0108619928359985,0.5039088129997253,-0.16824625432491302,0.16462701559066772,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.6496953964233398,-0.09993908554315567,0.41986599564552307,0.8395736217498779,-0.3698050379753113,0.0,0.22415079176425934,0.39096158742904663,-1.1758612394332886,0.607672929763794,1.59932279586792,2.194042921066284,0.5557392835617065,-0.6233574748039246,-0.6820683479309082,0.9035317301750183,-0.9248569011688232,-1.6090439558029175,0.00269993394613266,0.005833737552165985,0.4764355421066284,-0.012271585874259472,-0.16192883253097534,0.0051528336480259895,159.75274658203125,287.5582580566406,0.5,0.0,0.0,0.7981234788894653,0.0,0.9514504671096802,0.9873006939888,0.0,0.0,0.0,0.0,183.46974182128906,0.0
3.37,4.266667366027832,0.9945214360380469,-0.10453283341046826,1.0,0.0,1.0,1.0,1.1118910312652588,-0.24186989665031433,0.6114782094955444,-0.01681995391845703,-0.0009341239929199219,-0.1920938491821289,0.36690279841423035,-0.0543484129011631,0.003906867932528257,-0.20960600674152374,0.1587742120027542,-0.36924678087234497,0.315115362405777,0.2255025953054428,-0.9875532984733582,0.46546584367752075,-0.12344646453857422,-0.014800413511693478,-0.36362066864967346,-0.2525040805339813,1.0089863538742065,0.5194953083992004,-0.18960236012935638,0.15916135907173157,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.6472682356834412,-0.0994536429643631,0.41879802942276,0.8361755609512329,-0.36825165152549744,0.0,-0.5826007127761841,-1.0329878330230713,0.5936018228530884,-0.6802223324775696,-0.5533561706542969,-1.457749843597412,-0.05050026997923851,-1.0736056566238403,-0.15978477895259857,1.6440601348876953,-2.2854905128479004,-0.3874426484107971,0.0019863396883010864,0.006644081324338913,0.021148953586816788,-0.016708627343177795,0.01871352270245552,-0.016224917024374008,238.18846130371094,281.1398010253906,0.5,0.0,0.0,0.8322162628173828,0.0,0.9595054984092712,0.7613315582275391,0.0,0.0,0.0,0.0,203.4872589111328,0.0
