t,phase,sin_pos,cos_pos,stance_l,stance_r,contact_l,contact_r,base_x,base_y,base_z,base_pitch,base_roll,base_yaw,base_vx,base_vy,base_vz,base_wx,base_wy,base_wz,dof_lhp,dof_lhr,dof_lhy,dof_lkp,dof_lap,dof_lar,dof_rhp,dof_rhr,dof_rhy,dof_rkp,dof_rap,dof_rar,ref_lhp,ref_lhr,ref_lhy,ref_lkp,ref_lap,ref_lar,ref_rhp,ref_rhr,ref_rhy,ref_rkp,ref_rap,ref_rar,dvel_lhp,dvel_lhr,dvel_lhy,dvel_lkp,dvel_lap,dvel_lar,dvel_rhp,dvel_rhr,dvel_rhy,dvel_rkp,dvel_rap,dvel_rar,foot_z_l,foot_z_r,foot_vx_l,foot_vx_r,foot_vy_l,foot_vy_r,cfz_l,cfz_r,cmd_vx,cmd_vy,cmd_wz,rew_stability,rew_swing_foot_forward,rew_tracking_lin_vel,rew_tracking_ang_vel,rew_ref_joint_pos,rew_feet_contact_number,rew_feet_clearance,rew_foot_slip,rew_efficiency,rew_collision
2.23,1.3000000715255737,0.9510563774202142,-0.3090174217877356,1.0,0.0,1.0,1.0,0.22415344417095184,-0.15355108678340912,0.5342707633972168,0.10699646174907684,0.05044848471879959,-0.22011423110961914,0.7839439511299133,-0.178080216050148,-0.07682007551193237,-0.30842193961143494,0.01833118125796318,0.8792590498924255,0.4403001666069031,-0.8062479496002197,1.073272466659546,0.670077919960022,0.16211606562137604,-0.11637471616268158,-0.44020944833755493,-0.3257012367248535,0.7945167422294617,1.163081407546997,-0.70816570520401,-0.03965749591588974,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.6261270642280579,-0.09522540867328644,0.40949589014053345,0.8065778613090515,-0.3547213077545166,0.0,8.012917518615723,-1.6303608417510986,-8.077594757080078,0.7166213393211365,1.8769676685333252,4.494420528411865,0.8872013092041016,-0.34608858823776245,-2.278078317642212,1.4561023712158203,0.7080212831497192,1.5594089031219482,0.0026257261633872986,0.00731315091252327,-0.0706619992852211,0.03892500698566437,-0.03158446401357651,-0.040591172873973846,256.9841003417969,352.0527038574219,0.5,0.0,0.0,0.047429803758859634,0.0,0.7987770438194275,0.2130575329065323,0.0,0.0,0.0,0.0,775.2421264648438,0.0
2.24,1.3111112117767334,0.9271836176276476,-0.3746071798603281,1.0,0.0,1.0,1.0,0.23069898784160614,-0.15747597813606262,0.5326793193817139,0.10836877673864365,0.049162983894348145,-0.2123279571533203,0.7820284962654114,-0.20074570178985596,-0.05853298306465149,-0.17558546364307404,0.16135279834270477,0.5772164463996887,0.4404476284980774,-0.8225292563438416,1.0724536180496216,0.6813060641288757,0.15012164413928986,-0.12071133404970169,-0.44557636976242065,-0.33510980010032654,0.7731205224990845,1.1946500539779663,-0.6735972166061401,-0.04946509748697281,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.6149173378944397,-0.09298346936702728,0.4045636057853699,0.790884256362915,-0.3475470542907715,0.0,8.021490097045898,-1.5968623161315918,-8.25465202331543,1.0460193157196045,-2.2798349857330322,-1.2187602519989014,-0.8638201951980591,-1.1224327087402344,-1.8223730325698853,3.726703405380249,3.7939655780792236,0.23470093309879303,0.0038338005542755127,0.01254546269774437,-0.019153516739606857,0.0856563150882721,-0.015042748302221298,-0.029540788382291794,210.00576782226562,256.1868591308594,0.5,0.0,0.0,0.046722833067178726,0.0,0.7868813276290894,0.5135757923126221,0.0,0.0,0.0,0.0,907.9000854492188,0.0
2.25,1.322222352027893,0.898793688766393,-0.43837187983913856,1.0,0.0,1.0,1.0,0.237664595246315,-0.16164745390415192,0.5313276052474976,0.1079111397266388,0.048094287514686584,-0.20892667770385742,0.7664948105812073,-0.24883170425891876,-0.01940763182938099,-0.12083767354488373,-0.30018216371536255,-0.02894313633441925,0.42769885063171387,-0.8434398174285889,1.0794051885604858,0.698964536190033,0.153137668967247,-0.07550035417079926,-0.4487614035606384,-0.3530174791812897,0.7630780935287476,1.2374566793441772,-0.6331828832626343,-0.018638014793395996,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.6019575595855713,-0.09039151668548584,0.3988613188266754,0.7727406024932861,-0.3392528295516968,0.0,5.105968952178955,-2.364278793334961,-6.097790241241455,1.8979377746582031,0.2018967866897583,3.997227668762207,0.3804588317871094,-2.1754300594329834,-0.5223633050918579,4.209372043609619,5.2044501304626465,2.477358818054199,0.006219655275344849,0.0197024866938591,0.09704931825399399,0.15716709196567535,-0.05097493901848793,-0.06416354328393936,349.8199157714844,142.15087890625,0.5,0.0,0.0,0.04747277870774269,0.0,0.7665361762046814,0.9983260631561279,0.0,0.0,0.0,0.0,948.9815673828125,0.0
2.2600000000000002,1.3333334922790527,0.8660249044413022,-0.5000008648866852,1.0,0.0,1.0,0.0,0.24486993253231049,-0.1659332513809204,0.5302032828330994,0.10663721710443497,0.04816221445798874,-0.2137436866760254,0.7673946022987366,-0.3133677840232849,-0.009607626125216484,0.1600542515516281,-0.07689397782087326,-0.8065159916877747,0.43808919191360474,-0.8613577485084534,1.0498061180114746,0.7145984768867493,0.15108689665794373,-0.003906935919076204,-0.4443597197532654,-0.38875436782836914,0.7837152481079102,1.2777410745620728,-0.7298851609230042,-0.11551904678344727,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.587499737739563,-0.0874999463558197,0.3924998939037323,0.7524996399879456,-0.32999980449676514,0.0,1.2193039655685425,-1.7979172468185425,-3.945850372314453,2.5915658473968506,-10.045804977416992,6.006326675415039,0.44358089566230774,-4.562741756439209,3.9701035022735596,3.3774096965789795,-10.014700889587402,-8.512603759765625,0.00911528617143631,0.02491559088230133,-0.04473050311207771,1.468787431716919,-0.005195028148591518,-0.36259743571281433,426.0915222167969,0.0,0.5,0.0,0.0,0.04851783066987991,0.0,0.7121986150741577,0.27227678894996643,0.0,0.0,0.0,0.0,1371.522705078125,0.0
2.27,1.3444445133209229,0.8290373305565868,-0.559193262248043,1.0,0.0,1.0,0.0,0.25155144929885864,-0.1699932962656021,0.529232382774353,0.10800924897193909,0.04995773360133171,-0.22572612762451172,0.7724652886390686,-0.34730643033981323,-0.007705507799983025,0.44731512665748596,0.18054844439029694,-1.5637710094451904,0.43478503823280334,-0.8734180331230164,1.0063985586166382,0.7280457615852356,0.14928536117076874,0.041930101811885834,-0.4431845247745514,-0.43215611577033997,0.8357226252555847,1.2957603931427002,-0.8371210098266602,-0.25804847478866577,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.5718256235122681,-0.0843651294708252,0.38560327887535095,0.7305558919906616,-0.31996840238571167,0.0,-0.19721511006355286,-0.707038402557373,-5.15019416809082,1.1566983461380005,-2.4479265213012695,6.397138595581055,-0.2718648314476013,-4.141989707946777,6.258419513702393,1.1031908988952637,-10.105578422546387,-10.293328285217285,0.013144657015800476,0.02331845462322235,-0.24591632187366486,2.16585373878479,0.17579250037670135,-0.6095482110977173,238.03744506835938,0.0,0.5,0.0,0.0,0.04661224037408829,0.0,0.6772477030754089,0.007515712641179562,0.0,0.0,0.0,0.0,1202.6883544921875,0.0
2.2800000000000002,1.3555556535720825,0.7880103744477579,-0.6156619606266936,1.0,0.0,1.0,0.0,0.2578284442424774,-0.172885924577713,0.5285959243774414,0.11214325577020645,0.05628374218940735,-0.24019622802734375,0.7735918164253235,-0.3419604003429413,0.026760904118418694,1.088738203048706,0.38157790899276733,-1.5643823146820068,0.37953487038612366,-0.8667523860931396,0.987452507019043,0.7335724830627441,0.12339591979980469,0.09620829671621323,-0.45401766896247864,-0.4547330439090729,0.894249439239502,1.2843610048294067,-0.8103464841842651,-0.36729666590690613,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.5552401542663574,-0.08104802668094635,0.37830567359924316,0.7073361873626709,-0.30935367941856384,0.0,-4.992201805114746,1.6948083639144897,-3.56797456741333,0.1605992317199707,-4.083629608154297,6.453250885009766,-1.6937419176101685,-1.1359328031539917,5.981937408447266,-1.7566591501235962,3.822880983352661,-10.029215812683105,0.017345044761896133,0.015241574496030807,-0.3958675265312195,2.2157328128814697,0.351443886756897,-0.8040414452552795,187.57669067382812,0.0,0.5,0.0,0.0,0.04099161550402641,0.0,0.6814183592796326,0.007487021386623383,0.0,0.0,0.0,0.0,612.94677734375,0.0
2.29,1.3666667938232422,0.743144290876379,-0.6691312000929592,1.0,0.0,1.0,1.0,0.26407456398010254,-0.1749848574399948,0.5278127193450928,0.11745847761631012,0.0655578225851059,-0.2544827461242676,0.7879987955093384,-0.32905474305152893,-0.012356666848063469,1.1309263706207275,0.47230052947998047,-1.4042584896087646,0.3068890869617462,-0.8568572998046875,1.0012584924697876,0.7419837713241577,0.10373620688915253,0.17957869172096252,-0.4709559679031372,-0.4575415849685669,0.9406418800354004,1.264846682548523,-0.7475399374961853,-0.25690561532974243,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.5380658507347107,-0.07761316746473312,0.37074896693229675,0.6832921504974365,-0.298362135887146,0.0,-8.002178192138672,0.6887292265892029,3.960357666015625,0.9770276546478271,-0.8259193301200867,9.876486778259277,-1.2534034252166748,0.3843049108982086,2.45560622215271,-1.415502905845642,7.352862358093262,10.756190299987793,0.021444465965032578,0.006504721939563751,0.24296098947525024,0.9255158305168152,0.2752982974052429,0.060846760869026184,88.51714324951172,34.81814193725586,0.5,0.0,0.0,0.03427205607295036,0.0,0.6821943521499634,0.01937282644212246,0.0,0.0,0.0,0.0,426.7847900390625,0.0
2.3000000000000003,1.3777779340744019,0.6946576640377365,-0.7193404825210626,1.0,0.0,0.0,1.0,0.27028900384902954,-0.17715637385845184,0.5267887115478516,0.12388573586940765,0.07492632418870926,-0.26496458053588867,0.8317251801490784,-0.31850311160087585,-0.015797263011336327,0.9872408509254456,0.7208490967750549,-0.613484799861908,0.3206770122051239,-0.8489658236503601,0.976784884929657,0.7210856676101685,0.2115926742553711,-0.0005790499271824956,-0.477024108171463,-0.44994252920150757,0.9557387232780457,1.2561466693878174,-0.6921278238296509,-0.11614388227462769,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.5206372141838074,-0.0741274431347847,0.36308038234710693,0.6588920950889587,-0.28720778226852417,0.0,-2.263594627380371,0.5280256271362305,4.424595355987549,-2.3266584873199463,10.045605659484863,-10.576324462890625,0.021013975143432617,0.8052557110786438,0.7927960157394409,1.2516343593597412,-6.750731468200684,3.6648521423339844,0.024304568767547607,0.0024837926030158997,1.585785984992981,-0.0001375921128783375,0.25211524963378906,-0.08019335567951202,0.0,505.57330322265625,0.5,0.0,0.0,0.027978502213954926,0.0,0.6550971865653992,0.47108006477355957,0.0,0.0,0.0,0.0,1393.9793701171875,0.0
2.31,1.3888890743255615,0.6427867171424603,-0.7660451920514996,1.0,0.0,0.0,1.0,0.27683916687965393,-0.18062272667884827,0.5255442261695862,0.12871792912483215,0.0804230347275734,-0.2673659324645996,0.8654652833938599,-0.30677539110183716,-0.021917685866355896,0.3112626075744629,0.3730563521385193,0.13116462528705597,0.40519049763679504,-0.8567763566970825,0.9549896121025085,0.6968002319335938,0.28041285276412964,-0.1781422644853592,-0.46375736594200134,-0.44580477476119995,0.9537146687507629,1.2564606666564941,-0.7085608243942261,-0.11959719657897949,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.5032937526702881,-0.07065874338150024,0.35544922947883606,0.634611189365387,-0.2761079668998718,0.0,8.048138618469238,-1.3926056623458862,1.5413410663604736,-2.345889091491699,5.056843280792236,-10.561127662658691,1.6990447044372559,0.24882206320762634,-0.7817915081977844,-0.26080840826034546,-1.6166908740997314,-0.00984036922454834,0.025003738701343536,0.002238404005765915,2.5306241512298584,0.005277266260236502,0.09603212773799896,0.02068767324090004,0.0,314.97906494140625,0.5,0.0,0.0,0.024371342733502388,0.0,0.6342247128486633,0.9661769270896912,0.0,0.0,0.0,0.0,1226.479736328125,0.0
2.32,1.4000000953674316,0.5877847675202865,-0.8090173465823355,1.0,0.0,0.0,1.0,0.2841600179672241,-0.18515318632125854,0.5243687629699707,0.1296749711036682,0.08278542011976242,-0.26105690002441406,0.8693554997444153,-0.26818761229515076,0.03291879594326019,0.02609330601990223,-0.03464258462190628,0.9906144738197327,0.49228641390800476,-0.8687422275543213,0.9778696298599243,0.6717160940170288,0.18767839670181274,-0.2927055060863495,-0.44449737668037415,-0.4388439357280731,0.9369270205497742,1.2526524066925049,-0.733811616897583,-0.11356458812952042,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.486372709274292,-0.0672745406627655,0.34800398349761963,0.6109218001365662,-0.26527851819992065,0.0,8.060877799987793,-1.031112790107727,4.060184478759766,-3.01900315284729,-10.009923934936523,-10.091453552246094,1.9839274883270264,0.7247543931007385,-2.4936037063598633,-0.48705029487609863,-0.6822378635406494,-0.25431251525878906,0.02383594959974289,0.002537347376346588,3.0551278591156006,0.022174568846821785,0.3472059667110443,-0.01639721728861332,0.0,506.0959167480469,0.5,0.0,0.0,0.02339758165180683,0.0,0.6592211723327637,0.1404878795146942,0.0,0.0,0.0,0.0,693.571533203125,0.0
2.33,1.4111112356185913,0.5299186008019895,-0.8480485107138988,1.0,0.0,0.0,1.0,0.29261842370033264,-0.19025515019893646,0.5234427452087402,0.12562032043933868,0.0834401398897171,-0.2480182647705078,0.8685588836669922,-0.23206749558448792,0.07096376270055771,-0.18240827322006226,-0.5002519488334656,1.5734925270080566,0.5780187845230103,-0.880790114402771,1.0305449962615967,0.6444151401519775,0.10295476019382477,-0.38301339745521545,-0.42225033044815063,-0.4311216473579407,0.9042398929595947,1.2495719194412231,-0.7362087368965149,-0.11442478001117706,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.47020334005355835,-0.0640406683087349,0.34088945388793945,0.5882846713066101,-0.2549301087856293,0.0,8.049694061279297,-1.130401372909546,6.500186920166016,-2.6470186710357666,-6.522217750549316,-7.379968166351318,2.1054441928863525,0.8351003527641296,-4.222956657409668,-0.5204242467880249,3.786092758178711,-2.1571617126464844,0.023220673203468323,0.004098597913980484,3.2667224407196045,0.07865259796380997,0.28422850370407104,0.025750774890184402,0.0,500.01959228515625,0.5,0.0,0.0,0.024844568222761154,0.0,0.6842842102050781,0.0070709711872041225,0.0,0.0,0.0,0.0,821.9308471679688,0.0
2.34,1.422222375869751,0.4694707103916907,-0.8829480460844348,1.0,0.0,1.0,1.0,0.3020247220993042,-0.1952902227640152,0.5228316187858582,0.11841139942407608,0.08400514721870422,-0.23409795761108398,0.8797771334648132,-0.2171410173177719,0.10258028656244278,-0.09096265584230423,-0.6220601201057434,1.4332776069641113,0.6624391674995422,-0.8930574655532837,1.0660914182662964,0.6261782050132751,0.13263662159442902,-0.3435947000980377,-0.40183189511299133,-0.4241296052932739,0.8660377264022827,1.2550811767578125,-0.7271950244903564,-0.10118938982486725,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.4551007151603699,-0.0610201433300972,0.3342443108558655,0.5671409964561462,-0.2452644407749176,0.0,8.073214530944824,-1.1697347164154053,2.6151974201202393,-1.2526336908340454,1.1075767278671265,2.7374517917633057,2.0475821495056152,0.7963751554489136,-3.747828245162964,0.6638569831848145,0.5755603909492493,3.058624267578125,0.024785257875919342,0.0077266208827495575,2.1552562713623047,0.04839102923870087,0.09920763969421387,-0.06104780733585358,49.87150955200195,437.6675720214844,0.5,0.0,0.0,0.027761118486523628,0.0,0.6819753646850586,0.016431260854005814,0.0,0.0,0.0,0.0,440.7250671386719,0.0
2.35,1.433333396911621,0.4067362781379607,-0.913545620123308,1.0,0.0,1.0,1.0,0.31162506341934204,-0.20033389329910278,0.5222072601318359,0.11081217229366302,0.08388889580965042,-0.21909523010253906,0.8896004557609558,-0.22253987193107605,0.07198984175920486,-0.2724766433238983,-0.7108613848686218,1.5951786041259766,0.6749217510223389,-0.9044390320777893,1.117907166481018,0.6274749636650085,0.08480601757764816,-0.19836363196372986,-0.3916862905025482,-0.4217625558376312,0.8275445103645325,1.2756013870239258,-0.7069423198699951,-0.05015970394015312,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.4413585960865021,-0.05827171728014946,0.32819777727127075,0.5479020476341248,-0.23646947741508484,0.0,0.7184581160545349,-1.1120476722717285,3.227262496948242,0.09622517228126526,-4.013660430908203,10.971288681030273,0.8748066425323486,-0.054493650794029236,-4.2255473136901855,2.571549654006958,3.4491660594940186,4.154098033905029,0.026346109807491302,0.013712234795093536,0.9283276796340942,0.1414356231689453,-0.07235356420278549,-0.07580117136240005,62.01359939575195,449.6484680175781,0.5,0.0,0.0,0.03137750178575516,0.0,0.6685627698898315,0.0061630127020180225,0.0,0.0,0.0,0.0,769.1954956054688,0.0
2.36,1.4444446563720703,0.3420188920489531,-0.9396930762124444,1.0,0.0,1.0,1.0,0.3222019076347351,-0.20603200793266296,0.5210200548171997,0.09957734495401382,0.08188939094543457,-0.20565414428710938,0.9027402997016907,-0.26240211725234985,0.003315233625471592,-0.4405014216899872,-1.2531057596206665,1.3430227041244507,0.6733875870704651,-0.9177970290184021,1.1302708387374878,0.6349881887435913,0.03983118757605553,-0.007819673046469688,-0.38339272141456604,-0.4243713319301605,0.7870283722877502,1.3086410760879517,-0.6733622550964355,0.02878568135201931,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.42924413084983826,-0.055848825722932816,0.32286742329597473,0.5309417843818665,-0.22871622443199158,0.0,-1.6951500177383423,-1.7853707075119019,0.23396074771881104,0.5476377010345459,0.6293312907218933,11.838890075683594,1.190402865409851,-0.5105745792388916,-3.9635820388793945,3.7125725746154785,2.2969400882720947,9.756316184997559,0.026566043496131897,0.021586410701274872,0.2959451973438263,0.28395363688468933,-0.26903367042541504,-0.21339301764965057,277.45550537109375,429.6992492675781,0.5,0.0,0.0,0.03828616440296173,0.0,0.6299535036087036,0.027121730148792267,0.0,0.0,0.0,0.0,1092.609130859375,0.0
2.37,1.4555556774139404,0.2756366198184286,-0.9612619069822081,1.0,0.0,1.0,0.0,0.33247750997543335,-0.2124035656452179,0.5188298225402832,0.08956551551818848,0.07839132845401764,-0.20300722122192383,0.8937742114067078,-0.3779219388961792,-0.14638446271419525,-0.3475145399570465,-0.8398586511611938,-0.48602384328842163,0.6521152257919312,-0.9280484318733215,1.1322182416915894,0.6262813806533813,0.06461544334888458,0.18107753992080688,-0.38370800018310547,-0.44387733936309814,0.7989738583564758,1.3379402160644531,-0.7777618169784546,0.01602654531598091,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.41899392008781433,-0.05379877984523773,0.31835731863975525,0.516591489315033,-0.2221560925245285,0.0,-2.2770838737487793,-0.9615731835365295,-0.7948221564292908,-1.5189354419708252,3.6520638465881348,14.282718658447266,-0.40119290351867676,-2.137971878051758,2.4573025703430176,2.34214448928833,-10.025396347045898,-1.0560739040374756,0.026322759687900543,0.023163489997386932,0.5248051881790161,1.8727036714553833,-0.12419828772544861,-1.0339388847351074,483.373291015625,0.0,0.5,0.0,0.0,0.04657961055636406,0.0,0.5511400699615479,0.6234801411628723,0.0,0.0,0.0,0.0,1631.87255859375,0.0
