t,phase,sin_pos,cos_pos,stance_l,stance_r,contact_l,contact_r,base_x,base_y,base_z,base_pitch,base_roll,base_yaw,base_vx,base_vy,base_vz,base_wx,base_wy,base_wz,dof_lhp,dof_lhr,dof_lhy,dof_lkp,dof_lap,dof_lar,dof_rhp,dof_rhr,dof_rhy,dof_rkp,dof_rap,dof_rar,ref_lhp,ref_lhr,ref_lhy,ref_lkp,ref_lap,ref_lar,ref_rhp,ref_rhr,ref_rhy,ref_rkp,ref_rap,ref_rar,dvel_lhp,dvel_lhr,dvel_lhy,dvel_lkp,dvel_lap,dvel_lar,dvel_rhp,dvel_rhr,dvel_rhy,dvel_rkp,dvel_rap,dvel_rar,foot_z_l,foot_z_r,foot_vx_l,foot_vx_r,foot_vy_l,foot_vy_r,cfz_l,cfz_r,cmd_vx,cmd_vy,cmd_wz,rew_stability,rew_swing_foot_forward,rew_tracking_lin_vel,rew_tracking_ang_vel,rew_ref_joint_pos,rew_feet_contact_number,rew_feet_clearance,rew_foot_slip,rew_efficiency,rew_collision
3.5,4.411111831665039,0.5299154247969985,-0.848050495290355,1.0,0.0,1.0,1.0,-0.026329226791858673,-0.08413621783256531,0.12627291679382324,-0.034809112548828125,0.018856529146432877,-0.792304515838623,0.12462693452835083,0.037080779671669006,-0.021544456481933594,-0.04610639810562134,0.3379786014556885,0.0750817358493805,2.558872938156128,-0.03177671879529953,-2.6573855876922607,2.0913949012756348,-1.1713826656341553,-1.4365061521530151,-0.4920409619808197,-0.5742729902267456,2.3974967002868652,2.7251288890838623,-0.16699939966201782,-2.963865041732788,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.4702024459838867,-0.06404048949480057,0.3408890962600708,0.5882834196090698,-0.2549295723438263,0.0,0.07200473546981812,0.23732338845729828,0.19838303327560425,0.026236642152071,0.33608657121658325,-0.6382871866226196,0.03660810738801956,0.3410055637359619,0.045911096036434174,0.02625308185815811,0.029634784907102585,0.05674007534980774,-0.0001972503960132599,0.05385185778141022,0.0005738921463489532,0.04794188216328621,-0.011133711785078049,-0.0013269654009491205,174.61993408203125,172.57603454589844,0.5,0.0,0.0,0.2265763133764267,0.0,0.7523453831672668,0.9887887835502625,0.0,0.0,0.0,0.0,22.804317474365234,0.0
3.5100000000000002,4.42222261428833,0.46946938771016833,-0.8829487493637665,1.0,0.0,1.0,1.0,-0.02584320493042469,-0.08426019549369812,0.12609648704528809,-0.03148078918457031,0.01829349622130394,-0.7913875579833984,0.1310536414384842,0.04130004718899727,-0.020120520144701004,-0.06133430078625679,0.33524763584136963,0.09386774897575378,2.5597076416015625,-0.029540060088038445,-2.6559998989105225,2.0917272567749023,-1.1724990606307983,-1.4373483657836914,-0.4912961721420288,-0.5706537961959839,2.397740602493286,2.7253715991973877,-0.16719794273376465,-2.9644713401794434,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.45510029792785645,-0.06102006137371063,0.33424413204193115,0.5671404600143433,-0.2452641874551773,0.0,0.11479581147432327,0.25816449522972107,0.17555300891399384,0.003446463495492935,0.198741614818573,-0.47548437118530273,0.10613202303647995,0.3700345456600189,0.10243083536624908,0.03376995027065277,-0.16342923045158386,-0.4504902958869934,-0.00019103288650512695,0.05400567501783371,0.0004134023329243064,0.05733073130249977,-0.007320566102862358,-0.0021893249358981848,170.64447021484375,178.48233032226562,0.5,0.0,0.0,0.24143502116203308,0.0,0.7590753436088562,0.9825320243835449,0.0,0.0,0.0,0.0,24.567428588867188,0.0
3.52,4.433333396911621,0.40673627813795976,-0.9135456201233083,1.0,0.0,1.0,1.0,-0.025319600477814674,-0.08440674096345901,0.12592965364456177,-0.02810955047607422,0.017582383006811142,-0.7902536392211914,0.13592281937599182,0.046639133244752884,-0.019719280302524567,-0.07501194626092911,0.34459996223449707,0.11535391211509705,2.5604183673858643,-0.02707531675696373,-2.6546201705932617,2.0920703411102295,-1.1736661195755005,-1.4380563497543335,-0.489986777305603,-0.5666622519493103,2.397716999053955,2.7256367206573486,-0.16800855100154877,-2.966498851776123,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.4413585662841797,-0.05827171728014946,0.32819777727127075,0.54790198802948,-0.23646947741508484,0.0,0.06559129059314728,0.27189016342163086,0.16694727540016174,0.021458737552165985,0.1368435025215149,-0.4613114595413208,0.1493138074874878,0.4181349575519562,0.04417778551578522,0.03943786770105362,-0.14997424185276031,-0.39175865054130554,-0.00017509236931800842,0.05420346558094025,0.0007819180027581751,0.06272561848163605,-0.007219276856631041,-0.004384185653179884,166.84713745117188,176.97616577148438,0.5,0.0,0.0,0.2576605975627899,0.0,0.763795793056488,0.9737379550933838,0.0,0.0,0.0,0.0,22.775650024414062,0.0
3.5300000000000002,4.44444465637207,0.34201889204895375,-0.939693076212444,1.0,0.0,1.0,1.0,-0.024786170572042465,-0.08452220261096954,0.12574294209480286,-0.024505615234375,0.016785718500614166,-0.7891020774841309,0.14028942584991455,0.05175062641501427,-0.023194270208477974,-0.08007247000932693,0.37596750259399414,0.10420931875705719,2.5611119270324707,-0.024356205016374588,-2.6530439853668213,2.0924949645996094,-1.1748212575912476,-1.4393573999404907,-0.4886886775493622,-0.5624338388442993,2.3976879119873047,2.7257702350616455,-0.16859237849712372,-2.9677999019622803,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.42924413084983826,-0.05584882199764252,0.32286742329597473,0.5309417843818665,-0.22871622443199158,0.0,0.08936432003974915,0.3036341071128845,0.20052140951156616,0.0419355183839798,0.10495749115943909,-0.4241411089897156,0.11694483458995819,0.4326840043067932,-0.012346895411610603,0.04804380610585213,0.061434078961610794,0.09407226741313934,-0.00018619373440742493,0.05439722537994385,-0.0003082019102293998,0.060643672943115234,-0.006586633622646332,-0.0003077411383856088,163.47247314453125,170.02627563476562,0.5,0.0,0.0,0.27606821060180664,0.0,0.767866313457489,0.9785149693489075,0.0,0.0,0.0,0.0,22.640872955322266,0.0
3.54,4.4555559158325195,0.27563517982076013,-0.9612623198925345,1.0,0.0,1.0,1.0,-0.024254608899354935,-0.08456522971391678,0.1255100965499878,-0.020521163940429688,0.016014818102121353,-0.7882637977600098,0.14489834010601044,0.055396635085344315,-0.028626849874854088,-0.07586333155632019,0.4167698323726654,0.058660201728343964,2.562122106552124,-0.021534033119678497,-2.6514439582824707,2.093170166015625,-1.1760985851287842,-1.4409106969833374,-0.4878048598766327,-0.5580238699913025,2.3984570503234863,2.7255377769470215,-0.16893675923347473,-2.968214988708496,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.4189935326576233,-0.05379870533943176,0.3183571398258209,0.51659095287323,-0.2221558392047882,0.0,0.1404329091310501,0.3183380365371704,0.19704385101795197,0.0930553525686264,0.009984731674194336,-0.20787151157855988,0.08196710795164108,0.4460567533969879,0.21422338485717773,-0.014801379293203354,-0.12205135822296143,-0.31262993812561035,-0.00019505620002746582,0.054565317928791046,-0.0012560379691421986,0.059788357466459274,-0.007131789345294237,0.002644479274749756,167.5837860107422,163.94613647460938,0.5,0.0,0.0,0.29709935188293457,0.0,0.7723388075828552,0.9931415915489197,0.0,0.0,0.0,0.0,24.816730499267578,0.0
3.5500000000000003,4.466667175292969,0.20790856485914302,-0.9781482651716005,1.0,0.0,1.0,1.0,-0.023735778406262398,-0.08455456793308258,0.12522277235984802,-0.016153812408447266,0.015247536823153496,-0.7878499031066895,0.15025678277015686,0.05782117322087288,-0.033737361431121826,-0.07837899774312973,0.45570382475852966,0.01555820181965828,2.563788890838623,-0.01852932758629322,-2.650088310241699,2.094050407409668,-1.1775164604187012,-1.4423435926437378,-0.4870383143424988,-0.5536956191062927,2.400411367416382,2.7251102924346924,-0.16907848417758942,-2.9686264991760254,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.4108065068721771,-0.05216129869222641,0.3147548735141754,0.5051290988922119,-0.21691614389419556,0.0,0.2183619886636734,0.3321687579154968,0.18215548992156982,0.09620816260576248,0.011186361312866211,-0.2608885169029236,0.06329809129238129,0.4308137595653534,0.3021167516708374,0.0080934539437294,-0.001973852515220642,-0.16269756853580475,-0.00019619613885879517,0.05472283810377121,-0.0021256390027701855,0.05673690512776375,-0.007032398134469986,0.014946567825973034,162.46304321289062,171.25608825683594,0.5,0.0,0.0,0.3206614851951599,0.0,0.7777678966522217,0.9995160102844238,0.0,0.0,0.0,0.0,26.614225387573242,0.0
3.56,4.477778434753418,0.13916901323162567,-0.9902686432257336,1.0,0.0,1.0,1.0,-0.023241013288497925,-0.08450939506292343,0.12489044666290283,-0.01141214370727539,0.01445464976131916,-0.7878932952880859,0.1560174971818924,0.05835631117224693,-0.037294525653123856,-0.08348030596971512,0.48805686831474304,-0.031143367290496826,2.566087484359741,-0.015542292036116123,-2.649050712585449,2.094947099685669,-1.1789305210113525,-1.4440891742706299,-0.48684266209602356,-0.5497372150421143,2.403130054473877,2.7245099544525146,-0.1685250699520111,-2.9672837257385254,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.40484195947647095,-0.05096839368343353,0.31213048100471497,0.4967787563800812,-0.21309885382652283,0.0,0.2529104948043823,0.3150039315223694,0.10704422742128372,0.11292879283428192,-0.051988258957862854,-0.14647157490253448,0.004978352226316929,0.37180957198143005,0.4423177242279053,-0.04779145121574402,-0.08676907420158386,-0.35189124941825867,-0.00018484517931938171,0.05484306067228317,-0.0008963568252511322,0.05052710697054863,-0.005637236405164003,0.010455911047756672,174.21395874023438,166.50355529785156,0.5,0.0,0.0,0.3459528684616089,0.0,0.7839117050170898,0.9980621337890625,0.0,0.0,0.0,0.0,28.103923797607422,0.0
3.5700000000000003,4.488889217376709,0.06975441482181208,-0.9975641942315625,1.0,1.0,1.0,1.0,-0.022772084921598434,-0.084476038813591,0.12453985214233398,-0.006407260894775391,0.013537612743675709,-0.7882285118103027,0.16203202307224274,0.05923749879002571,-0.037467360496520996,-0.09861423820257187,0.5118141174316406,-0.04961413890123367,2.5688376426696777,-0.012514375150203705,-2.6483359336853027,2.0957398414611816,-1.180203914642334,-1.4459702968597412,-0.48666834831237793,-0.5463238954544067,2.4066412448883057,2.7238502502441406,-0.16829845309257507,-2.9669134616851807,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,0.2599654793739319,0.31176406145095825,0.09006446599960327,0.10198225826025009,-0.012078940868377686,-0.1467033326625824,0.02168651856482029,0.3291552662849426,0.4513278305530548,-0.04411782696843147,-0.045917805284261703,-0.2535443902015686,-0.00015727803111076355,0.054965779185295105,0.0007902220822870731,0.04875558987259865,-0.004873568657785654,0.009009119123220444,172.131591796875,171.92446899414062,0.5,0.0,0.0,0.37058204412460327,0.0,0.7902050018310547,0.9950889348983765,0.0,0.0,0.0,0.0,27.33087158203125,0.0
3.58,4.500000476837158,-2.996056226892924e-06,-0.9999999999955118,1.0,1.0,1.0,1.0,-0.02231026254594326,-0.08446334302425385,0.12419378757476807,-0.0012078285217285156,0.012501799501478672,-0.7887163162231445,0.16837124526500702,0.06060054898262024,-0.03644877299666405,-0.1073211133480072,0.527380645275116,-0.06273229420185089,2.5714547634124756,-0.009806773625314236,-2.6477832794189453,2.096445083618164,-1.1812477111816406,-1.4480348825454712,-0.4862784743309021,-0.5431252121925354,2.4102554321289062,2.7232015132904053,-0.16796733438968658,-2.966275215148926,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,0.2405245006084442,0.2586999833583832,0.05962496995925903,0.09022947400808334,-0.04983452707529068,-0.1374320238828659,0.045693520456552505,0.32236728072166443,0.43427038192749023,-0.04371844232082367,-0.012957796454429626,-0.142622172832489,-7.463246583938599e-05,0.05509226769208908,0.001958968583494425,0.04959464818239212,-0.0032659764401614666,0.006645383313298225,178.69715881347656,171.65594482421875,0.5,0.0,0.0,0.38893598318099976,0.0,0.7966817021369934,0.9921602010726929,0.0,0.0,0.0,0.0,25.122255325317383,0.0
3.59,4.511111736297607,-0.06976039233738794,-0.9975637762373559,1.0,1.0,1.0,1.0,-0.021829621866345406,-0.0844884142279625,0.12385943531990051,0.00407675513997674,0.011339489370584488,-0.7892336845397949,0.1748763918876648,0.06301017105579376,-0.03476531431078911,-0.12265555560588837,0.5297545194625854,-0.05563247203826904,2.5737133026123047,-0.0076201437041163445,-2.64745831489563,2.0970091819763184,-1.18204927444458,-1.4503345489501953,-0.48546934127807617,-0.5397180318832397,2.413689613342285,2.7225606441497803,-0.16790299117565155,-2.96561861038208,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,0.19417348504066467,0.20311421155929565,0.03417830169200897,0.07062756270170212,-0.03221765160560608,-0.18870972096920013,0.09279722720384598,0.37036851048469543,0.3489551246166229,-0.054486580193042755,-0.022484781220555305,0.04006953537464142,8.36402177810669e-05,0.05524587631225586,0.0032573167700320482,0.05304921790957451,-0.003575921291485429,-0.003087799996137619,176.26361083984375,176.65745544433594,0.5,0.0,0.0,0.39292287826538086,0.0,0.8030396103858948,0.9938291907310486,0.0,0.0,0.0,0.0,22.823583602905273,0.0
3.6,4.522222995758057,-0.1391779139276061,-0.9902673923111674,0.0,1.0,1.0,1.0,-0.021330958232283592,-0.08453763276338577,0.12353044748306274,0.009484129026532173,0.01003997027873993,-0.7897295951843262,0.1810331791639328,0.06654071807861328,-0.03491235896945,-0.1355881541967392,0.548959493637085,-0.057096175849437714,2.57547926902771,-0.00583685515448451,-2.6472373008728027,2.0975258350372314,-1.1826212406158447,-1.4528754949569702,-0.4845964014530182,-0.5358757376670837,2.4167819023132324,2.7217929363250732,-0.16818219423294067,-2.9640958309173584,0.3652054965496063,0.04304109886288643,-0.29469043016433716,0.44128769636154175,-0.18773150444030762,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,0.15171009302139282,0.17198680341243744,0.027689039707183838,0.07168876379728317,-0.030789293348789215,-0.21684075891971588,0.0803915485739708,0.399993896484375,0.33796000480651855,-0.07255792617797852,-0.050380341708660126,0.11471391469240189,0.0003144592046737671,0.05542386323213577,0.003951246850192547,0.0523824580013752,-0.003234395757317543,-0.007012559566646814,174.01040649414062,169.7433319091797,0.5,0.0,0.0,0.3793255388736725,0.0,0.8086937665939331,0.9935012459754944,0.0,0.0,0.0,0.0,22.666353225708008,0.0
3.61,4.533333778381348,-0.20791442602980836,-0.9781470193425401,0.0,1.0,1.0,1.0,-0.020812220871448517,-0.08460325747728348,0.1231938898563385,0.01503809168934822,0.008619572035968304,-0.7902469635009766,0.18782025575637817,0.06981752067804337,-0.03571260720491409,-0.1461775302886963,0.5611317157745361,-0.05801339074969292,2.576864719390869,-0.004439645446836948,-2.647178888320923,2.0980117321014404,-1.1829994916915894,-1.455668330192566,-0.48348820209503174,-0.5317526459693909,2.419780731201172,2.720984935760498,-0.16861024498939514,-2.9623847007751465,0.34802141785621643,0.03960428386926651,-0.2871294319629669,0.4172300100326538,-0.17673370242118835,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,0.12152503430843353,0.12377841025590897,-0.00063454604241997,0.0702572762966156,-0.05094633251428604,-0.10571126639842987,0.1268339455127716,0.42906057834625244,0.32364362478256226,-0.046505995094776154,-0.0031592566519975662,0.1701980084180832,0.0006143525242805481,0.05561760067939758,0.00407424895092845,0.05778923258185387,-0.0008025829447433352,-0.004630377981811762,172.33834838867188,169.97259521484375,0.5,0.0,0.0,0.3535284101963043,0.0,0.8149232268333435,0.9932914972305298,0.0,0.0,0.0,0.0,19.805805206298828,0.0
3.62,4.544445037841797,-0.27564093980772664,-0.9612606682382846,0.0,1.0,1.0,1.0,-0.020271070301532745,-0.08466679602861404,0.12284499406814575,0.020789500325918198,0.007130668498575687,-0.7908234596252441,0.19473104178905487,0.07340803742408752,-0.0369996540248394,-0.1511480212211609,0.5833418369293213,-0.0693579912185669,2.5778675079345703,-0.003470407100394368,-2.6471970081329346,2.0985255241394043,-1.1832234859466553,-1.458767294883728,-0.48212236166000366,-0.5271886587142944,2.4231584072113037,2.720024347305298,-0.16961577534675598,-2.961684226989746,0.33108967542648315,0.036217931658029556,-0.27967944741249084,0.39352554082870483,-0.16589736938476562,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,0.09509296715259552,0.0802830383181572,-0.006538311019539833,0.05611087381839752,-0.019511008635163307,-0.3117919862270355,0.1436159312725067,0.48453137278556824,0.3495791256427765,-0.06520534306764603,-0.02415921911597252,0.18473945558071136,0.0009822547435760498,0.05583931505680084,0.00748082110658288,0.061151280999183655,-0.0007113732863217592,-0.006436929106712341,168.2941131591797,167.79214477539062,0.5,0.0,0.0,0.3221698999404907,0.0,0.8210627436637878,0.9904251098632812,0.0,0.0,0.0,0.0,22.220569610595703,0.0
3.63,4.555556297302246,-0.3420245227893949,-0.9396910267799128,0.0,1.0,1.0,1.0,-0.019702933728694916,-0.08473485708236694,0.12248638272285461,0.026742924004793167,0.005584314931184053,-0.7914509773254395,0.20299486815929413,0.0759766548871994,-0.037212446331977844,-0.15621410310268402,0.6027464270591736,-0.06741760671138763,2.578587770462036,-0.0028934720903635025,-2.647287368774414,2.0990421772003174,-1.1833043098449707,-1.4620786905288696,-0.4804340600967407,-0.5220916271209717,2.426618814468384,2.7189719676971436,-0.17079949378967285,-2.9610025882720947,0.3144936263561249,0.03289872407913208,-0.2723771929740906,0.3702910840511322,-0.15527591109275818,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,0.051004067063331604,0.050364844501018524,0.006368561647832394,0.06940246373414993,0.033772874623537064,-0.2910819351673126,0.1852073073387146,0.536388635635376,0.32301896810531616,-0.06409719586372375,-0.06303836405277252,0.23258721828460693,0.0014106780290603638,0.05607859790325165,0.00833301991224289,0.06576187163591385,-0.003065273631364107,-0.007146674674004316,163.1400146484375,167.0050048828125,0.5,0.0,0.0,0.2895372211933136,0.0,0.8286404609680176,0.990950882434845,0.0,0.0,0.0,0.0,22.679363250732422,0.0
